sxe,sye,delta,ve,psi_e,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-4.665004014968872070e-01,1.399480104446411133e-01,-1.592437922954559326e-01,1.737281978130340576e-01,1.347233634442090988e-02,-8.223400013026556099e-01,1.179514287410777552e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.134708241093221126e+01,1.818833827038383077e+01
-4.664426743984222412e-01,1.397014409303665161e-01,-1.591905802488327026e-01,1.736761033535003662e-01,1.366110052913427353e-02,-8.223400013026556099e-01,1.097280287280512009e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.135708180892623709e+01,1.818844799621065178e+01
-4.663848280906677246e-01,1.394568383693695068e-01,-1.591373682022094727e-01,1.736240088939666748e-01,1.385008264333009720e-02,-8.223400013026556099e-01,1.015046287150246467e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.136708129377117693e+01,1.818854949909633945e+01
-4.663268625736236572e-01,1.392142176628112793e-01,-1.591023504734039307e-01,1.735685765743255615e-01,1.403928361833095551e-02,-8.223400013026556099e-01,9.328122870199809236e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.137708085870495012e+01,1.818864277897225534e+01
-4.662687778472900391e-01,1.389735639095306396e-01,-1.590673327445983887e-01,1.735131442546844482e-01,1.422862987965345383e-02,-8.223400013026556099e-01,8.505782868897153806e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.138708049696541913e+01,1.818872783577531749e+01
-4.662105739116668701e-01,1.387348771095275879e-01,-1.590323150157928467e-01,1.734577119350433350e-01,1.441812142729759216e-02,-8.223400013026556099e-01,7.683442867594498377e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.139708020179040027e+01,1.818880466944800389e+01
-4.661522507667541504e-01,1.384981721639633179e-01,-1.589972972869873047e-01,1.734022796154022217e-01,1.460775732994079590e-02,-8.223400013026556099e-01,6.861102866291842947e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.140707996641766009e+01,1.818887327993835967e+01
-4.660938382148742676e-01,1.382634490728378296e-01,-1.589622795581817627e-01,1.733468472957611084e-01,1.479753851890563965e-02,-8.223400013026556099e-01,6.038762864989187518e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.141707978408492963e+01,1.818893366719998639e+01
-4.660353064537048340e-01,1.380306929349899292e-01,-1.589272618293762207e-01,1.732914149761199951e-01,1.498746499419212341e-02,-8.223400013026556099e-01,5.216422863686532088e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.142707964802990084e+01,1.818898583119204915e+01
-4.659766554832458496e-01,1.377999186515808105e-01,-1.588922441005706787e-01,1.732359826564788818e-01,1.517753675580024719e-02,-8.223400013026556099e-01,4.394082862383876659e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.143707955149023547e+01,1.818902977187927306e+01
-4.659179151058197021e-01,1.375711262226104736e-01,-1.588572263717651367e-01,1.731805503368377686e-01,1.536775380373001099e-02,-8.223400013026556099e-01,3.571742861081221229e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.144707948770356865e+01,1.818906548923193967e+01
-4.658590555191040039e-01,1.373443156480789185e-01,-1.588222086429595947e-01,1.731251180171966553e-01,1.555811613798141479e-02,-8.223400013026556099e-01,2.749402859778565800e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.145707944990751237e+01,1.818909298322589763e+01
-4.658001065254211426e-01,1.371194869279861450e-01,-1.587871909141540527e-01,1.730696856975555420e-01,1.574862375855445862e-02,-8.223400013026556099e-01,1.927062858475910153e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.146707943133966268e+01,1.818911225384255559e+01
-4.657410681247711182e-01,1.368966400623321533e-01,-1.587700098752975464e-01,1.730112135410308838e-01,1.593927666544914246e-02,-8.223400013026556099e-01,1.104722857173254507e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.147707942523759961e+01,1.818912330106887865e+01
-4.656819105148315430e-01,1.366757899522781372e-01,-1.587528288364410400e-01,1.729527413845062256e-01,1.613000221550464630e-02,-8.223400013026556099e-01,2.823828558705988607e-04,1.000000000000000000e+01,0.000000000000000000e+00,1.148707942483889966e+01,1.818912612489739900e+01
-4.656226634979248047e-01,1.364569216966629028e-01,-1.587356477975845337e-01,1.728942692279815674e-01,1.632080040872097015e-02,-8.223400013026556099e-01,-5.399571454320567856e-04,1.000000000000000000e+01,0.000000000000000000e+00,1.149707942338113043e+01,1.818912072532620883e+01
-4.655633270740509033e-01,1.362400501966476440e-01,-1.587184667587280273e-01,1.728357970714569092e-01,1.651167124509811401e-02,-8.223400013026556099e-01,-1.362297146734712432e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.150707941410186486e+01,1.818910710235895678e+01
-4.655039012432098389e-01,1.360251605510711670e-01,-1.587012857198715210e-01,1.727773249149322510e-01,1.670261658728122711e-02,-8.223400013026556099e-01,-2.184637148037368078e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.151707939023867766e+01,1.818908525600485504e+01
-4.654444158077239990e-01,1.358122676610946655e-01,-1.586841046810150146e-01,1.727188527584075928e-01,1.689363457262516022e-02,-8.223400013026556099e-01,-3.006977149340023941e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.152707934502915421e+01,1.818905518627867579e+01
-4.653848409652709961e-01,1.356013566255569458e-01,-1.586669236421585083e-01,1.726603806018829346e-01,1.708472520112991333e-02,-8.223400013026556099e-01,-3.829317150642679371e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.153707927171089409e+01,1.818901689320075477e+01
-4.653251767158508301e-01,1.353924423456192017e-01,-1.586497426033020020e-01,1.726019084453582764e-01,1.727588847279548645e-02,-8.223400013026556099e-01,-4.651657151945334800e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.154707916352151820e+01,1.818897037679698769e+01
-4.652654230594635010e-01,1.351855248212814331e-01,-1.586325615644454956e-01,1.725434362888336182e-01,1.746712625026702881e-02,-8.223400013026556099e-01,-5.473997153247990230e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.155707901369866875e+01,1.818891563709883386e+01
-4.652056097984313965e-01,1.349805891513824463e-01,-1.586153805255889893e-01,1.724849641323089600e-01,1.765843667089939117e-02,-8.223400013026556099e-01,-6.296337154550645659e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.156707881548001637e+01,1.818885267414330542e+01
-4.651457071304321289e-01,1.347776502370834351e-01,-1.586156040430068970e-01,1.724237203598022461e-01,1.784981973469257355e-02,-8.223400013026556099e-01,-7.118677155853301089e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.157707856210326369e+01,1.818878148797298522e+01
-4.650857448577880859e-01,1.345767080783843994e-01,-1.586158275604248047e-01,1.723624765872955322e-01,1.804120652377605438e-02,-8.223400013026556099e-01,-7.941017157155956518e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.158707824680615239e+01,1.818870207863600896e+01
-4.650256931781768799e-01,1.343777626752853394e-01,-1.586160510778427124e-01,1.723012328147888184e-01,1.823259517550468445e-02,-8.223400013026556099e-01,-8.763357158458611948e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.159707786282646680e+01,1.818861444618607592e+01
-4.649655818939208984e-01,1.341808140277862549e-01,-1.586162745952606201e-01,1.722399890422821045e-01,1.842398755252361298e-02,-8.223400013026556099e-01,-9.585697159761267377e-03,1.000000000000000000e+01,0.000000000000000000e+00,1.160707740340203387e+01,1.818851859068244892e+01
-4.649054110050201416e-01,1.339858621358871460e-01,-1.586164981126785278e-01,1.721787452697753906e-01,1.861538365483283997e-02,-8.223400013026556099e-01,-1.040803716106392281e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.161707686177073562e+01,1.818841451218995076e+01
-4.648451805114746094e-01,1.337929069995880127e-01,-1.586167216300964355e-01,1.721175014972686768e-01,1.880678161978721619e-02,-8.223400013026556099e-01,-1.123037716236657824e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.162707623117050737e+01,1.818830221077896425e+01
-4.647848904132843018e-01,1.336019337177276611e-01,-1.586169451475143433e-01,1.720562577247619629e-01,1.899818331003189087e-02,-8.223400013026556099e-01,-1.205271716366923367e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.163707550483934483e+01,1.818818168652542866e+01
-4.647245407104492188e-01,1.334129571914672852e-01,-1.586171686649322510e-01,1.719950139522552490e-01,1.918958686292171478e-02,-8.223400013026556099e-01,-1.287505716497188910e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.164707467601530944e+01,1.818805293951085034e+01
-4.646641314029693604e-01,1.332259774208068848e-01,-1.586173921823501587e-01,1.719337701797485352e-01,1.938099414110183716e-02,-8.223400013026556099e-01,-1.369739716627454452e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.165707373793653012e+01,1.818791596982229208e+01
-4.646036624908447266e-01,1.330409944057464600e-01,-1.586176156997680664e-01,1.718725264072418213e-01,1.957240328192710876e-02,-8.223400013026556099e-01,-1.451973716757719995e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.166707268384121221e+01,1.818777077755238025e+01
-4.645431339740753174e-01,1.328580081462860107e-01,-1.586347818374633789e-01,1.718087941408157349e-01,1.976381614804267883e-02,-8.223400013026556099e-01,-1.534207716887985538e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.167707150696763740e+01,1.818761736279930119e+01
-4.644825756549835205e-01,1.326770186424255371e-01,-1.586519479751586914e-01,1.717450618743896484e-01,1.995516382157802582e-02,-8.223400013026556099e-01,-1.616441717018251081e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.168707020055417090e+01,1.818745572566679769e+01
-4.644219577312469482e-01,1.324980258941650391e-01,-1.586691141128540039e-01,1.716813296079635620e-01,2.014644630253314972e-02,-8.223400013026556099e-01,-1.698675717148516798e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.169706875783926669e+01,1.818728586626417609e+01
-4.643613100051879883e-01,1.323210299015045166e-01,-1.586862802505493164e-01,1.716175973415374756e-01,2.033766172826290131e-02,-8.223400013026556099e-01,-1.780909717278782514e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.170706717206146941e+01,1.818710778470630629e+01
-4.643006026744842529e-01,1.321460157632827759e-01,-1.587034463882446289e-01,1.715538650751113892e-01,2.052881196141242981e-02,-8.223400013026556099e-01,-1.863143717409048231e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.171706543645942133e+01,1.818692148111361107e+01
-4.642398655414581299e-01,1.319729983806610107e-01,-1.587206125259399414e-01,1.714901328086853027e-01,2.071989700198173523e-02,-8.223400013026556099e-01,-1.945377717539313947e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.172706354427186604e+01,1.818672695561207675e+01
-4.641790986061096191e-01,1.318019777536392212e-01,-1.587377786636352539e-01,1.714264005422592163e-01,2.091091684997081757e-02,-8.223400013026556099e-01,-2.027611717669579663e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.173706148873765187e+01,1.818652420833324967e+01
-4.641182720661163330e-01,1.316329389810562134e-01,-1.587549448013305664e-01,1.713626682758331299e-01,2.110187150537967682e-02,-8.223400013026556099e-01,-2.109845717799845380e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.174705926309573911e+01,1.818631323941423972e+01
-4.640574157238006592e-01,1.314658969640731812e-01,-1.587721109390258789e-01,1.712989360094070435e-01,2.129276096820831299e-02,-8.223400013026556099e-01,-2.192079717930111096e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.175705686058520172e+01,1.818609404899770965e+01
-4.639965295791625977e-01,1.313008368015289307e-01,-1.587892770767211914e-01,1.712352037429809570e-01,2.148358337581157684e-02,-8.223400013026556099e-01,-2.274313718060376813e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.176705427444523444e+01,1.818586663723188579e+01
-4.639356136322021484e-01,1.311377733945846558e-01,-1.588228344917297363e-01,1.711692810058593750e-01,2.167434059083461761e-02,-8.223400013026556099e-01,-2.356547718190642529e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.177705149791515460e+01,1.818563100427055446e+01
-4.638746678829193115e-01,1.309766918420791626e-01,-1.588563919067382812e-01,1.711033582687377930e-01,2.186496742069721222e-02,-8.223400013026556099e-01,-2.438781718320908246e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.178704852423441096e+01,1.818538715027306196e+01
-4.638136923313140869e-01,1.308176070451736450e-01,-1.588899493217468262e-01,1.710374355316162109e-01,2.205546200275421143e-02,-8.223400013026556099e-01,-2.521015718451173962e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.179704534664258375e+01,1.818513507540431107e+01
-4.637527167797088623e-01,1.306605041027069092e-01,-1.589235067367553711e-01,1.709715127944946289e-01,2.224582433700561523e-02,-8.223400013026556099e-01,-2.603249718581439678e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.180704195837939174e+01,1.818487477983476808e+01
-4.636917114257812500e-01,1.305053830146789551e-01,-1.589570641517639160e-01,1.709055900573730469e-01,2.243605628609657288e-02,-8.223400013026556099e-01,-2.685483718711705395e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.181703835268469405e+01,1.818460626374045574e+01
-4.636306762695312500e-01,1.303522437810897827e-01,-1.589906215667724609e-01,1.708396673202514648e-01,2.262615598738193512e-02,-8.223400013026556099e-01,-2.767717718841971111e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.182703452279850076e+01,1.818432952730295327e+01
-4.635696411132812500e-01,1.302010864019393921e-01,-1.590241789817810059e-01,1.707737445831298828e-01,2.281612344086170197e-02,-8.223400013026556099e-01,-2.849951718972236828e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.183703046196097119e+01,1.818404457070940339e+01
-4.635085761547088623e-01,1.300519108772277832e-01,-1.590577363967895508e-01,1.707078218460083008e-01,2.300596050918102264e-02,-8.223400013026556099e-01,-2.932185719102502544e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.184702616341241921e+01,1.818375139415250530e+01
-4.634475111961364746e-01,1.299047172069549561e-01,-1.590912938117980957e-01,1.706418991088867188e-01,2.319566532969474792e-02,-8.223400013026556099e-01,-3.014419719232768261e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.185702162039332208e+01,1.818344999783051819e+01
-4.633864164352416992e-01,1.297595053911209106e-01,-1.591248512268066406e-01,1.705759763717651367e-01,2.338523790240287781e-02,-8.223400013026556099e-01,-3.096653719363033977e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.186701682614432229e+01,1.818314038194726123e+01
-4.633253216743469238e-01,1.296162605285644531e-01,-1.591742336750030518e-01,1.705081462860107422e-01,2.357467822730541229e-02,-8.223400013026556099e-01,-3.178887719493299346e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.187701177390623108e+01,1.818282254671210652e+01
-4.632642269134521484e-01,1.294749975204467773e-01,-1.592236161231994629e-01,1.704403162002563477e-01,2.376392483711242676e-02,-8.223400013026556099e-01,-3.261121719623565063e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.188700645692003555e+01,1.818249649233998966e+01
-4.632031321525573730e-01,1.293357014656066895e-01,-1.592729985713958740e-01,1.703724861145019531e-01,2.395297400653362274e-02,-8.223400013026556099e-01,-3.343355719753830779e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.189700086842690041e+01,1.818216221905140273e+01
-4.631420373916625977e-01,1.291983723640441895e-01,-1.593223810195922852e-01,1.703046560287475586e-01,2.414182946085929871e-02,-8.223400013026556099e-01,-3.425589719884096496e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.190699500166817337e+01,1.818181972707239780e+01
-4.630809426307678223e-01,1.290630251169204712e-01,-1.593717634677886963e-01,1.702368259429931641e-01,2.433048933744430542e-02,-8.223400013026556099e-01,-3.507823720014362212e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.191698884988539220e+01,1.818146901663457982e+01
-4.630198478698730469e-01,1.289296448230743408e-01,-1.594211459159851074e-01,1.701689958572387695e-01,2.451895363628864288e-02,-8.223400013026556099e-01,-3.590057720144627929e-02,1.000000000000000000e+01,0.000000000000000000e+00,1.192698240632028650e+01,1.818111008797511374e+01
