# sxe,sye,delta,ve,psi_e,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-9.828604698181152344e+00,5.881329536437988281e+00,3.897910714149475098e-01,4.758595824241638184e-01,2.112381219863891602e+00,7.979094723525803623e-01,2.018645087468621924e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.010566436814712432e+01,2.993911256899913553e+01
-9.839312553405761719e+00,5.898148536682128906e+00,3.887910842895507812e-01,4.755243062973022461e-01,2.113252162933349609e+00,7.979094723525803623e-01,2.019442996940974400e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.010132690280494572e+01,2.994812291829344275e+01
-9.850014686584472656e+00,5.914970874786376953e+00,3.877910971641540527e-01,4.751890301704406738e-01,2.114118099212646484e+00,7.979094723525803623e-01,2.020240906413326876e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.009698224940122557e+01,2.995712980381517099e+01
-9.860710144042968750e+00,5.931797027587890625e+00,3.867911100387573242e-01,4.748537540435791016e-01,2.114979267120361328e+00,7.979094723525803623e-01,2.021038815885679352e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.009263041070202505e+01,2.996613321983000233e+01
-9.871399879455566406e+00,5.948626518249511719e+00,3.857911229133605957e-01,4.745184779167175293e-01,2.115835666656494141e+00,7.979094723525803623e-01,2.021836725358031828e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.008827138947798474e+01,2.997513316060582866e+01
-9.882083892822265625e+00,5.965459823608398438e+00,3.847911357879638672e-01,4.741832017898559570e-01,2.116687297821044922e+00,7.979094723525803623e-01,2.022634634830384304e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.008390518850431761e+01,2.998412962041274810e+01
-9.892762184143066406e+00,5.982296943664550781e+00,3.837911486625671387e-01,4.738479256629943848e-01,2.117534160614013672e+00,7.979094723525803623e-01,2.023432544302736780e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.007953181056080538e+01,2.999312259352308274e+01
-9.903433799743652344e+00,5.999137401580810547e+00,3.827911615371704102e-01,4.735126495361328125e-01,2.118376255035400391e+00,7.979094723525803623e-01,2.024230453775089256e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.007515125843180215e+01,3.000211207421136805e+01
-9.914099693298339844e+00,6.015981674194335938e+00,3.817911744117736816e-01,4.731773734092712402e-01,2.119213581085205078e+00,7.979094723525803623e-01,2.025028363247441732e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.007076353490622722e+01,3.001109805675436704e+01
-9.924759864807128906e+00,6.032829284667968750e+00,3.807911872863769531e-01,4.728420972824096680e-01,2.120046138763427734e+00,7.979094723525803623e-01,2.025826272719794208e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.006636864277756516e+01,3.002008053543107025e+01
-9.935413360595703125e+00,6.049680709838867188e+00,3.797912001609802246e-01,4.725068211555480957e-01,2.120873928070068359e+00,7.979094723525803623e-01,2.026624182192146684e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.006196658484386930e+01,3.002905950452269579e+01
-9.946061134338378906e+00,6.066535949707031250e+00,3.787912130355834961e-01,4.721715450286865234e-01,2.121696949005126953e+00,7.979094723525803623e-01,2.027422091664499160e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.005755736390774757e+01,3.003803495831269998e+01
-9.956702232360839844e+00,6.083395004272460938e+00,3.777912259101867676e-01,4.718362689018249512e-01,2.122515201568603516e+00,7.979094723525803623e-01,2.028220001136851636e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.005314098277637669e+01,3.004700689108677025e+01
-9.967336654663085938e+00,6.100257396697998047e+00,3.767912387847900391e-01,4.715009927749633789e-01,2.123328685760498047e+00,7.979094723525803623e-01,2.029017910609204112e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.004871744426148439e+01,3.005597529713284288e+01
-9.977965354919433594e+00,6.117123603820800781e+00,3.757912516593933105e-01,4.711657166481018066e-01,2.124137401580810547e+00,7.979094723525803623e-01,2.029815820081556588e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.004428675117936010e+01,3.006494017074109948e+01
-9.988587379455566406e+00,6.133993625640869141e+00,3.747912645339965820e-01,4.708304405212402344e-01,2.124941349029541016e+00,7.979094723525803623e-01,2.030613729553909064e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.003984890635084426e+01,3.007390150620396341e+01
-9.999202728271484375e+00,6.150867462158203125e+00,3.737912774085998535e-01,4.704951643943786621e-01,2.125740766525268555e+00,7.979094723525803623e-01,2.031411639026261540e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.003540391260133546e+01,3.008285929781612111e+01
-1.000981140136718750e+01,6.167745113372802734e+00,3.727912902832031250e-01,4.701598882675170898e-01,2.126535415649414062e+00,7.979094723525803623e-01,2.032209548498614016e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.003095177276077976e+01,3.009181353987450436e+01
-1.002041339874267578e+01,6.184626579284667969e+00,3.717913031578063965e-01,4.698246121406555176e-01,2.127325296401977539e+00,7.979094723525803623e-01,2.033007457970966492e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.002649248966367423e+01,3.010076422667831153e+01
-1.003100967407226562e+01,6.201511859893798828e+00,3.707913160324096680e-01,4.694893360137939453e-01,2.128110408782958984e+00,7.979094723525803623e-01,2.033805367443318968e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.002202606614906344e+01,3.010971135252900410e+01
-1.004159927368164062e+01,6.218400955200195312e+00,3.697913289070129395e-01,4.691540598869323730e-01,2.128890752792358398e+00,7.979094723525803623e-01,2.034603276915671444e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.001755250506053940e+01,3.011865491173031018e+01
-1.006179523468017578e+01,6.219769477844238281e+00,3.687913417816162109e-01,4.688187837600708008e-01,2.131212472915649414e+00,-7.481033559548115885e-01,2.033855173559716789e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.001308563592987610e+01,3.012760181511469781e+01
-1.008201313018798828e+01,6.221109867095947266e+00,3.677913546562194824e-01,4.684835076332092285e-01,2.133529424667358398e+00,-7.481033559548115885e-01,2.033107070203762134e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.000862546125699737e+01,3.013655205767495460e+01
-1.010225200653076172e+01,6.222421646118164062e+00,3.667913675308227539e-01,4.681482315063476562e-01,2.135841608047485352e+00,-7.481033559548115885e-01,2.032358966847807480e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.000417198353807890e+01,3.014550563440199937e+01
-1.012251186370849609e+01,6.223705291748046875e+00,3.657913804054260254e-01,4.678129553794860840e-01,2.138149023056030273e+00,-7.481033559548115885e-01,2.031610863491852825e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.999972520526554476e+01,3.015446254028488937e+01
-1.014279365539550781e+01,6.224960327148437500e+00,3.647913932800292969e-01,4.674776792526245117e-01,2.140451908111572266e+00,-7.481033559548115885e-01,2.030862760135898171e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.999528512892807441e+01,3.016342277031081309e+01
-1.016309642791748047e+01,6.226187229156494141e+00,3.637914061546325684e-01,4.671424031257629395e-01,2.142750024795532227e+00,-7.481033559548115885e-01,2.030114656779943516e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.999085175701059569e+01,3.017238631946510097e+01
-1.018342018127441406e+01,6.227385520935058594e+00,3.627914190292358398e-01,4.668071269989013672e-01,2.145043373107910156e+00,-7.481033559548115885e-01,2.029366553423988861e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.998642509199428119e+01,3.018135318273122536e+01
-1.020376491546630859e+01,6.228555202484130859e+00,3.617914319038391113e-01,4.664718508720397949e-01,2.147332191467285156e+00,-7.481033559548115885e-01,2.028618450068034207e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.998200513635655540e+01,3.019032335509080411e+01
-1.022412967681884766e+01,6.229696273803710938e+00,3.607914447784423828e-01,4.668071269989013672e-01,2.149616241455078125e+00,-7.481033559548115885e-01,2.027870346712079552e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.997759189257108048e+01,3.019929683152360056e+01
-1.024451541900634766e+01,6.230809211730957031e+00,3.597914576530456543e-01,4.671424031257629395e-01,2.151895761489868164e+00,-7.481033559548115885e-01,2.027122243356124898e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.997318536310777048e+01,3.020827360700753417e+01
-1.026492214202880859e+01,6.231894493103027344e+00,3.587914705276489258e-01,4.674776792526245117e-01,2.154170513153076172e+00,-7.481033559548115885e-01,2.026374140000170243e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.996878555043277359e+01,3.021725367651867700e+01
-1.028534984588623047e+01,6.232951641082763672e+00,3.577914834022521973e-01,4.678129553794860840e-01,2.156440734863281250e+00,-7.481033559548115885e-01,2.025626036644215588e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.996439245700848630e+01,3.022623703503125370e+01
-1.030579853057861328e+01,6.233980655670166016e+00,3.567914962768554688e-01,4.681482315063476562e-01,2.158706426620483398e+00,-7.481033559548115885e-01,2.024877933288260934e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.996000608529353926e+01,3.023522367751764861e+01
-1.032626819610595703e+01,6.234981536865234375e+00,3.557915091514587402e-01,4.684835076332092285e-01,2.160967588424682617e+00,-7.481033559548115885e-01,2.024129829932306279e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.995562643774280076e+01,3.024421359894841288e+01
-1.034675788879394531e+01,6.235954284667968750e+00,3.547915220260620117e-01,4.688187837600708008e-01,2.163224220275878906e+00,-7.481033559548115885e-01,2.023381726576351625e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.995125351680738390e+01,3.025320679429226089e+01
-1.036726856231689453e+01,6.236898422241210938e+00,3.537915349006652832e-01,4.691540598869323730e-01,2.165476083755493164e+00,-7.481033559548115885e-01,2.022633623220396970e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.994688732493462524e+01,3.026220325851607029e+01
-1.038779926300048828e+01,6.237814426422119141e+00,3.527915477752685547e-01,4.694893360137939453e-01,2.167723417282104492e+00,-7.481033559548115885e-01,2.021885519864442315e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.994252786456810611e+01,3.027120298658489261e+01
-1.040835094451904297e+01,6.238702297210693359e+00,3.517915606498718262e-01,4.698246121406555176e-01,2.169966220855712891e+00,-7.481033559548115885e-01,2.021137416508487661e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.993817513814763487e+01,3.028020597346195331e+01
-1.042892265319824219e+01,6.239562034606933594e+00,3.507915735244750977e-01,4.701598882675170898e-01,2.172204494476318359e+00,-7.481033559548115885e-01,2.020389313152533006e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.993382914810925399e+01,3.028921221410865527e+01
-1.044951438903808594e+01,6.240393161773681641e+00,3.497915863990783691e-01,4.704951643943786621e-01,2.174438238143920898e+00,-7.481033559548115885e-01,2.019641209796578352e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.992948989688522943e+01,3.029822170348457533e+01
-1.047012615203857422e+01,6.241196155548095703e+00,3.487915992736816406e-01,4.708304405212402344e-01,2.176667451858520508e+00,-7.481033559548115885e-01,2.018893106440623697e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.992515738690406479e+01,3.030723443654747484e+01
-1.049075794219970703e+01,6.241970539093017578e+00,3.477916121482849121e-01,4.711657166481018066e-01,2.178892135620117188e+00,-7.481033559548115885e-01,2.018145003084669042e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.992083162059048362e+01,3.031625040825330331e+01
-1.051140975952148438e+01,6.242716312408447266e+00,3.467916250228881836e-01,4.715009927749633789e-01,2.181112289428710938e+00,-7.481033559548115885e-01,2.017396899728714388e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.991651260036544002e+01,3.032526961355619477e+01
-1.053208160400390625e+01,6.243433952331542969e+00,3.457916378974914551e-01,4.718362689018249512e-01,2.183327913284301758e+00,-7.481033559548115885e-01,2.016648796372759733e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.991220032864611156e+01,3.033429204740847140e+01
-1.055277347564697266e+01,6.244122982025146484e+00,3.447916507720947266e-01,4.721715450286865234e-01,2.185539007186889648e+00,-7.481033559548115885e-01,2.015900693016805079e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.990789480784589927e+01,3.034331770476065060e+01
-1.057348442077636719e+01,6.244783401489257812e+00,3.437916636466979980e-01,4.725068211555480957e-01,2.187745571136474609e+00,-7.481033559548115885e-01,2.015152589660850424e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.990359604037442054e+01,3.035234658056144497e+01
-1.059421539306640625e+01,6.245415210723876953e+00,3.427916765213012695e-01,4.728420972824096680e-01,2.189947366714477539e+00,-7.481033559548115885e-01,2.014404486304895769e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.989930402863751979e+01,3.036137866975776589e+01
-1.061496543884277344e+01,6.246018409729003906e+00,3.417916893959045410e-01,4.731773734092712402e-01,2.192144632339477539e+00,-7.481033559548115885e-01,2.013656382948941115e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.989501877503725780e+01,3.037041396729473064e+01
-1.063573455810546875e+01,6.246592998504638672e+00,3.407917022705078125e-01,4.735126495361328125e-01,2.194337368011474609e+00,-7.481033559548115885e-01,2.012908279592986460e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.989074028197191524e+01,3.037945246811565170e+01
-1.065652370452880859e+01,6.247138977050781250e+00,3.397917151451110840e-01,4.738479256629943848e-01,2.196525573730468750e+00,-7.481033559548115885e-01,2.012160176237031806e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.988646855183598561e+01,3.038849416716205809e+01
-1.067733192443847656e+01,6.247656345367431641e+00,3.387917280197143555e-01,4.741832017898559570e-01,2.198709487915039062e+00,-7.481033559548115885e-01,2.011412072881077151e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.988220358702018231e+01,3.039753905937368472e+01
-1.069815921783447266e+01,6.248145103454589844e+00,3.377917408943176270e-01,4.745184779167175293e-01,2.200888872146606445e+00,-7.481033559548115885e-01,2.010663969525122496e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.987794538991142801e+01,3.040658713968847948e+01
-1.071900558471679688e+01,6.248604774475097656e+00,3.367917537689208984e-01,4.748537540435791016e-01,2.203063726425170898e+00,-7.481033559548115885e-01,2.009915866169167842e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.987369396289285817e+01,3.041563840304260680e+01
-1.073987102508544922e+01,6.249035835266113281e+00,3.357917666435241699e-01,4.751890301704406738e-01,2.205234050750732422e+00,-7.481033559548115885e-01,2.009167762813213187e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.986944930834382106e+01,3.042469284437045118e+01
-1.076075458526611328e+01,6.249438285827636719e+00,3.347917795181274414e-01,4.755243062973022461e-01,2.207399845123291016e+00,-7.481033559548115885e-01,2.008419659457258533e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.986521142863987421e+01,3.043375045860461370e+01
-1.078165721893310547e+01,6.249811649322509766e+00,3.337917923927307129e-01,4.758595824241638184e-01,2.209561109542846680e+00,-7.481033559548115885e-01,2.007671556101303878e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.986098032615278441e+01,3.044281124067592259e+01
-1.080257892608642578e+01,6.250156402587890625e+00,3.327918052673339844e-01,4.761948585510253906e-01,2.211717844009399414e+00,-7.481033559548115885e-01,2.006923452745349223e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.985675600325052415e+01,3.045187518551343331e+01
-1.082351875305175781e+01,6.250472068786621094e+00,3.317918181419372559e-01,4.765301346778869629e-01,2.213870048522949219e+00,-7.481033559548115885e-01,2.006175349389394569e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.985253846229727159e+01,3.046094228804443205e+01
