sxe,sye,delta,ve,psi_e,psi_e_dot,beta,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-3.716975450515747070e-01,5.410832539200782776e-02,7.091110199689865112e-02,4.779184758663177490e-01,4.657469317317008972e-02,-1.007534623146057129e+00,-2.046088501811027527e-02,9.226779068322756849e-01,-2.094792542816057979e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.888568778693421280e+01,1.635202427578478890e+01
-3.711732625961303711e-01,5.472486838698387146e-02,7.156197726726531982e-02,4.770730435848236084e-01,4.556715860962867737e-02,-9.995036721229553223e-01,-1.911463402211666107e-02,9.226779068322756849e-01,-2.085565763747735113e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.889547109485135223e+01,1.634995379608231048e+01
-3.706493675708770752e-01,5.534445494413375854e-02,7.221285253763198853e-02,4.762276113033294678e-01,4.456765577197074890e-02,-9.915894269943237305e-01,-1.779713109135627747e-02,9.226779068322756849e-01,-2.076338984679412247e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.890525630898967080e+01,1.634789234410195746e+01
-3.701258301734924316e-01,5.596686527132987976e-02,7.286372780799865723e-02,4.753821790218353271e-01,4.357606545090675354e-02,-9.837893843650817871e-01,-1.650766097009181976e-02,9.226779068322756849e-01,-2.067112205611089382e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.891504342101867309e+01,1.634583992159871713e+01
-3.696026504039764404e-01,5.659189075231552124e-02,7.351460307836532593e-02,4.745367467403411865e-01,4.259227588772773743e-02,-9.761010408401489258e-01,-1.524552516639232635e-02,9.226779068322756849e-01,-2.057885426542766516e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.892483242260625076e+01,1.634379653031988511e+01
-3.690798282623291016e-01,5.721932277083396912e-02,7.406804710626602173e-02,4.736940264701843262e-01,4.161617532372474670e-02,-9.685229659080505371e-01,-1.401016023010015488e-02,9.226779068322756849e-01,-2.048658647474443650e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.893462330541868965e+01,1.634176217200507253e+01
-3.685573339462280273e-01,5.784896388649940491e-02,7.462149113416671753e-02,4.728513062000274658e-01,4.064765200018882751e-02,-9.610601663589477539e-01,-1.280192285776138306e-02,9.226779068322756849e-01,-2.039431868406120785e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.894441606112067689e+01,1.633973684838619533e+01
-3.680351674556732178e-01,5.848060920834541321e-02,7.517493516206741333e-02,4.720085859298706055e-01,3.968659043312072754e-02,-9.537100791931152344e-01,-1.162013318389654160e-02,9.226779068322756849e-01,-2.030205089337797919e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.895421068137530085e+01,1.633772056118748495e+01
-3.675133287906646729e-01,5.911406129598617554e-02,7.572837918996810913e-02,4.711658656597137451e-01,3.873287886381149292e-02,-9.464703202247619629e-01,-1.046412624418735504e-02,9.226779068322756849e-01,-2.020978310269475053e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.896400715784406543e+01,1.633571331212547406e+01
-3.669918179512023926e-01,5.974912643432617188e-02,7.628182321786880493e-02,4.703231453895568848e-01,3.778640925884246826e-02,-9.393383860588073730e-01,-9.333254769444465637e-03,9.226779068322756849e-01,-2.011751531201152188e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.897380548218689000e+01,1.633371510290900375e+01
-3.664706051349639893e-01,6.038561463356018066e-02,7.683526724576950073e-02,4.694804251194000244e-01,3.684706985950469971e-02,-9.323120117187500000e-01,-8.226885460317134857e-03,9.226779068322756849e-01,-2.002524752132829322e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.898360564606212364e+01,1.633172593523921634e+01
-3.659496903419494629e-01,6.102334707975387573e-02,7.738871127367019653e-02,4.686377048492431641e-01,3.591475635766983032e-02,-9.253888130187988281e-01,-7.144402246922254562e-03,9.226779068322756849e-01,-1.993297973064506456e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.899340764112655222e+01,1.632974581080955900e+01
-3.654290735721588135e-01,6.166214495897293091e-02,7.794215530157089233e-02,4.677949845790863037e-01,3.498936817049980164e-02,-9.185665845870971680e-01,-6.085203029215335846e-03,9.226779068322756849e-01,-1.984071193996183591e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.900321145903539843e+01,1.632777473130578372e+01
-3.649087548255920410e-01,6.230184063315391541e-02,7.849559932947158813e-02,4.669522643089294434e-01,3.407080098986625671e-02,-9.118431210517883301e-01,-5.048701073974370956e-03,9.226779068322756849e-01,-1.974844414927860725e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.901301709144232888e+01,1.632581269840593663e+01
-3.643887341022491455e-01,6.294226646423339844e-02,7.904904335737228394e-02,4.661095440387725830e-01,3.315895795822143555e-02,-9.052162766456604004e-01,-4.034323617815971375e-03,9.226779068322756849e-01,-1.965617635859537859e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.902282452999947537e+01,1.632385971378036160e+01
-3.638689815998077393e-01,6.358325481414794922e-02,7.952309399843215942e-02,4.652698636054992676e-01,3.225374221801757812e-02,-8.986849188804626465e-01,-3.041624790057539940e-03,9.226779068322756849e-01,-1.956390856791214994e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.903263376635742787e+01,1.632191577909170377e+01
-3.633494973182678223e-01,6.422466039657592773e-02,7.999714463949203491e-02,4.644301831722259521e-01,3.135505691170692444e-02,-8.922528624534606934e-01,-2.070875605568289757e-03,9.226779068322756849e-01,-1.947164077722892128e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.904244479216524866e+01,1.631998089599490243e+01
-3.628302812576293945e-01,6.486631184816360474e-02,8.047119528055191040e-02,4.635905027389526367e-01,3.046280331909656525e-02,-8.859179615974426270e-01,-1.121517969295382500e-03,9.226779068322756849e-01,-1.937937298654569263e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.905225759907046523e+01,1.631805506613718748e+01
-3.623113334178924561e-01,6.550806015729904175e-02,8.094524592161178589e-02,4.627508223056793213e-01,2.957688458263874054e-02,-8.796780705451965332e-01,-1.930076978169381618e-04,9.226779068322756849e-01,-1.928710519586246397e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.906207217871910586e+01,1.631613829115808656e+01
-3.617926537990570068e-01,6.614974886178970337e-02,8.141929656267166138e-02,4.619111418724060059e-01,2.869720570743083954e-02,-8.735311031341552734e-01,7.151862955652177334e-04,9.226779068322756849e-01,-1.919483740517923531e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.907188852275567825e+01,1.631423057268941434e+01
-3.612742424011230469e-01,6.679122895002365112e-02,8.189334720373153687e-02,4.610714614391326904e-01,2.782367542386054993e-02,-8.674750924110412598e-01,1.603581476956605911e-03,9.226779068322756849e-01,-1.910256961449600666e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.908170662282318375e+01,1.631233191235527968e+01
-3.607560694217681885e-01,6.743236631155014038e-02,8.236739784479141235e-02,4.602317810058593750e-01,2.695620059967041016e-02,-8.615080118179321289e-01,2.472683088853955269e-03,9.226779068322756849e-01,-1.901030182381277800e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.909152647056313867e+01,1.631044231177207493e+01
-3.602381348609924316e-01,6.807301938533782959e-02,8.284144848585128784e-02,4.593921005725860596e-01,2.609469182789325714e-02,-8.556279540061950684e-01,3.322983626276254654e-03,9.226779068322756849e-01,-1.891803403312954934e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.910134805761557431e+01,1.630856177254848660e+01
-3.597204685211181641e-01,6.871304661035537720e-02,8.331549912691116333e-02,4.585524201393127441e-01,2.523906342685222626e-02,-8.498330712318420410e-01,4.154962953180074692e-03,9.226779068322756849e-01,-1.882576624244632069e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.911117137561902979e+01,1.630669029628547761e+01
-3.592030405998229980e-01,6.935232877731323242e-02,8.378954976797103882e-02,4.577127397060394287e-01,2.438922971487045288e-02,-8.441214561462402344e-01,4.969090223312377930e-03,9.226779068322756849e-01,-1.873349845176309203e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.912099641621057344e+01,1.630482788457630150e+01
-3.586858510971069336e-01,6.999073177576065063e-02,8.419913798570632935e-02,4.568764269351959229e-01,2.354510873556137085e-02,-8.384922742843627930e-01,5.765713751316070557e-03,9.226779068322756849e-01,-1.864123066107986337e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.913082317102581698e+01,1.630297453900649529e+01
-3.581689000129699707e-01,7.062813639640808105e-02,8.460872620344161987e-02,4.560401141643524170e-01,2.270661666989326477e-02,-8.329483866691589355e-01,6.544633768498897552e-03,9.226779068322756849e-01,-1.854896287039663472e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.914065163169890127e+01,1.630113026115387598e+01
-3.576521575450897217e-01,7.126441597938537598e-02,8.501831442117691040e-02,4.552038013935089111e-01,2.187366783618927002e-02,-8.274878859519958496e-01,7.306306622922420502e-03,9.226779068322756849e-01,-1.845669507971340606e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.915048178986251770e+01,1.629929505258854050e+01
-3.571356534957885742e-01,7.189945131540298462e-02,8.542790263891220093e-02,4.543674886226654053e-01,2.104618027806282043e-02,-8.221089839935302734e-01,8.051177486777305603e-03,9.226779068322756849e-01,-1.836442728903017740e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.916031363714791524e+01,1.629746891487286220e+01
-3.566193580627441406e-01,7.253312319517135620e-02,8.583749085664749146e-02,4.535311758518218994e-01,2.022407203912734985e-02,-8.168099522590637207e-01,8.779679425060749054e-03,9.226779068322756849e-01,-1.827215949834694875e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.917014716518490047e+01,1.629565184956149793e+01
-3.561033010482788086e-01,7.316531985998153687e-02,8.624707907438278198e-02,4.526948630809783936e-01,1.940726116299629211e-02,-8.115890026092529297e-01,9.492235258221626282e-03,9.226779068322756849e-01,-1.817989170766372009e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.917998236560185887e+01,1.629384385820137737e+01
-3.555874526500701904e-01,7.379592210054397583e-02,8.665666729211807251e-02,4.518585503101348877e-01,1.859567128121852875e-02,-8.064445257186889648e-01,1.018925756216049194e-02,9.226779068322756849e-01,-1.808762391698049143e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.918981923002574064e+01,1.629204494233170664e+01
-3.550718426704406738e-01,7.442482560873031616e-02,8.706625550985336304e-02,4.510222375392913818e-01,1.778922602534294128e-02,-8.013747930526733398e-01,1.087114866822957993e-02,9.226779068322756849e-01,-1.799535612629726278e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.919965775008208908e+01,1.629025510348396466e+01
-3.545564413070678711e-01,7.505193352699279785e-02,8.747584372758865356e-02,4.501859247684478760e-01,1.698785088956356049e-02,-7.963781952857971191e-01,1.153830066323280334e-02,9.226779068322756849e-01,-1.790308833561403412e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.920949791739502643e+01,1.628847434318190324e+01
-3.540412485599517822e-01,7.567714154720306396e-02,8.788543194532394409e-02,4.493496119976043701e-01,1.619147323071956635e-02,-7.914531826972961426e-01,1.219109632074832916e-02,9.226779068322756849e-01,-1.781082054493080546e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.921933972358728226e+01,1.628670266294154345e+01
-3.535262942314147949e-01,7.630034536123275757e-02,8.824288845062255859e-02,4.485170841217041016e-01,1.540002040565013885e-02,-7.865991592407226562e-01,1.282980386167764664e-02,9.226779068322756849e-01,-1.771855275424757681e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.922918316028018637e+01,1.628494006427117569e+01
-3.530115485191345215e-01,7.692145556211471558e-02,8.860034495592117310e-02,4.476845562458038330e-01,1.461342163383960724e-02,-7.818180918693542480e-01,1.345428172498941422e-02,9.226779068322756849e-01,-1.762628496356434815e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.923902821909368299e+01,1.628318654867136672e+01
-3.524970114231109619e-01,7.754037529230117798e-02,8.895780146121978760e-02,4.468520283699035645e-01,1.383160334080457687e-02,-7.771084308624267578e-01,1.406490150839090347e-02,9.226779068322756849e-01,-1.753401717288111950e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.924887489164633791e+01,1.628144211763493843e+01
-3.519826829433441162e-01,7.815700769424438477e-02,8.931525796651840210e-02,4.460195004940032959e-01,1.305449474602937698e-02,-7.724686861038208008e-01,1.466202642768621445e-02,9.226779068322756849e-01,-1.744174938219789084e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.925872316955533137e+01,1.627970677264698907e+01
-3.514685630798339844e-01,7.877126336097717285e-02,8.967271447181701660e-02,4.451869726181030273e-01,1.228202600032091141e-02,-7.678973078727722168e-01,1.524600945413112640e-02,9.226779068322756849e-01,-1.734948159151466218e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.926857304443649355e+01,1.627798051518487910e+01
-3.509546518325805664e-01,7.938305288553237915e-02,9.003017097711563110e-02,4.443544447422027588e-01,1.151412911713123322e-02,-7.633928060531616211e-01,1.581719517707824707e-02,9.226779068322756849e-01,-1.725721380083143353e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.927842450790428330e+01,1.627626334671822761e+01
-3.504409492015838623e-01,7.999229431152343750e-02,9.038762748241424561e-02,4.435219168663024902e-01,1.075073610991239548e-02,-7.589537501335144043e-01,1.637591794133186340e-02,9.226779068322756849e-01,-1.716494601014820487e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.928827755157180945e+01,1.627455526870891944e+01
-3.499274551868438721e-01,8.059889823198318481e-02,9.074508398771286011e-02,4.426893889904022217e-01,9.991782717406749725e-03,-7.545787692070007324e-01,1.692250743508338928e-02,9.226779068322756849e-01,-1.707267821946497621e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.929813216705083079e+01,1.627285628261110162e+01
-3.494141697883605957e-01,8.120279014110565186e-02,9.110254049301147461e-02,4.418568611145019531e-01,9.237203747034072876e-03,-7.502664327621459961e-01,1.745728217065334320e-02,9.226779068322756849e-01,-1.698041042878174756e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.930798834595178448e+01,1.627116638987117980e+01
-3.489011228084564209e-01,8.180389553308486938e-02,9.145999699831008911e-02,4.410243332386016846e-01,8.486937731504440308e-03,-7.460153698921203613e-01,1.798055320978164673e-02,9.226779068322756849e-01,-1.688814263809851890e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.931784607988375768e+01,1.626948559192781829e+01
-3.483882844448089600e-01,8.240213245153427124e-02,9.177546948194503784e-02,4.401959478855133057e-01,7.740922272205352783e-03,-7.418252825736999512e-01,1.849252358078956604e-02,9.226779068322756849e-01,-1.679587484741529024e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.932770536045452303e+01,1.626781389021193647e+01
-3.478756546974182129e-01,8.299743384122848511e-02,9.209094196557998657e-02,4.393675625324249268e-01,6.999096833169460297e-03,-7.376974821090698242e-01,1.899309828877449036e-02,9.226779068322756849e-01,-1.670360705673206159e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.933756617927053867e+01,1.626615128614671235e+01
-3.473632335662841797e-01,8.358972519636154175e-02,9.240641444921493530e-02,4.385391771793365479e-01,6.261399481445550919e-03,-7.336306571960449219e-01,1.948258094489574432e-02,9.226779068322756849e-01,-1.661133926604883293e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.934742852793694823e+01,1.626449778114757905e+01
-3.468510210514068604e-01,8.417893201112747192e-02,9.272188693284988403e-02,4.377107918262481689e-01,5.527768749743700027e-03,-7.296234965324401855e-01,1.996126398444175720e-02,9.226779068322756849e-01,-1.651907147536560427e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.935729239805759505e+01,1.626285337662222119e+01
-3.463390171527862549e-01,8.476497977972030640e-02,9.303735941648483276e-02,4.368824064731597900e-01,4.798145033419132233e-03,-7.256746888160705566e-01,2.042943611741065979e-02,9.226779068322756849e-01,-1.642680368468237562e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.936715778123502218e+01,1.626121807397057495e+01
-3.458272516727447510e-01,8.534780889749526978e-02,9.335283190011978149e-02,4.360540211200714111e-01,4.072470124810934067e-03,-7.217829823493957520e-01,2.088737674057483673e-02,9.226779068322756849e-01,-1.633453589399914696e-01,1.000000000000000000e+01,0.000000000000000000e+00,3.937702466907049370e+01,1.625959187458483513e+01
