# sxe,sye,delta,ve,psi_e,psi_e_dot,beta,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-1.047125625610351562e+01,-1.725965118408203125e+01,-3.369694232940673828e+00,4.491935253143310547e+00,7.580384731292724609e+00,-2.176189804077148438e+01,-4.129019677639007568e-01,-6.616697598137210035e-01,1.467963045676654588e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.465420185415747412e+01,3.074797653783827300e+01
-1.046065044403076172e+01,-1.725537109375000000e+01,-3.374694347381591797e+00,4.480435371398925781e+00,7.557960987091064453e+00,-2.184387969970703125e+01,-4.082233011722564697e-01,-6.616697598137210035e-01,1.461346348078517432e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.466409526738571856e+01,3.074943268848130984e+01
-1.044985771179199219e+01,-1.725125694274902344e+01,-3.379694461822509766e+00,4.468935489654541016e+00,7.535455226898193359e+00,-2.192561340332031250e+01,-4.035344123840332031e-01,-6.616697598137210035e-01,1.454729650480380276e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.467398964193903765e+01,3.075088229263371176e+01
-1.043887996673583984e+01,-1.724731254577636719e+01,-3.384694576263427734e+00,4.457435607910156250e+00,7.512867927551269531e+00,-2.200710296630859375e+01,-3.988358974456787109e-01,-6.616697598137210035e-01,1.448112952882243121e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.468388497348560406e+01,3.075232534966083264e+01
-1.042772006988525391e+01,-1.724354362487792969e+01,-3.389694690704345703e+00,4.445935726165771484e+00,7.490199089050292969e+00,-2.208834457397460938e+01,-3.941283226013183594e-01,-6.616697598137210035e-01,1.441496255284105965e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.469378125769317478e+01,3.075376185893089342e+01
-1.041637992858886719e+01,-1.723995208740234375e+01,-3.394694805145263672e+00,4.434435844421386719e+00,7.467449188232421875e+00,-2.216934585571289062e+01,-3.894122242927551270e-01,-6.616697598137210035e-01,1.434879557685968809e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.470367849022909112e+01,3.075519181981498207e+01
-1.040486335754394531e+01,-1.723654174804687500e+01,-3.399694919586181641e+00,4.422935962677001953e+00,7.444618225097656250e+00,-2.225010299682617188e+01,-3.846881985664367676e-01,-6.616697598137210035e-01,1.428262860087831654e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.471357666676027520e+01,3.075661523168705003e+01
-1.039317226409912109e+01,-1.723331642150878906e+01,-3.404695034027099609e+00,4.411436080932617188e+00,7.421706676483154297e+00,-2.233062362670898438e+01,-3.799567222595214844e-01,-6.616697598137210035e-01,1.421646162489694498e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.472347578295323700e+01,3.075803209392391935e+01
-1.038130950927734375e+01,-1.723027992248535156e+01,-3.409695148468017578e+00,4.399936199188232422e+00,7.398714542388916016e+00,-2.241090774536132812e+01,-3.752183616161346436e-01,-6.616697598137210035e-01,1.415029464891557343e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.473337583447407440e+01,3.075944240590527556e+01
-1.036927795410156250e+01,-1.722743606567382812e+01,-3.414695262908935547e+00,4.388436317443847656e+00,7.375641822814941406e+00,-2.249095535278320312e+01,-3.704736232757568359e-01,-6.616697598137210035e-01,1.408412767293420187e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.474327681698848025e+01,3.076084616701367480e+01
-1.035708045959472656e+01,-1.722478866577148438e+01,-3.419695377349853516e+00,4.376936435699462891e+00,7.352488994598388672e+00,-2.257076644897460938e+01,-3.657230138778686523e-01,-6.616697598137210035e-01,1.401796069695283031e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.475317872616173176e+01,3.076224337663454378e+01
-1.034472084045410156e+01,-1.722233963012695312e+01,-3.424695491790771484e+00,4.365436553955078125e+00,7.329256534576416016e+00,-2.265034866333007812e+01,-3.609670400619506836e-01,-6.616697598137210035e-01,1.395179372097145876e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.476308155765870822e+01,3.076363403415617270e+01
-1.033220100402832031e+01,-1.722009468078613281e+01,-3.429695606231689453e+00,4.353936672210693359e+00,7.305944442749023438e+00,-2.272969818115234375e+01,-3.562061786651611328e-01,-6.616697598137210035e-01,1.388562674499008720e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.477298530714388392e+01,3.076501813896972237e+01
-1.031952571868896484e+01,-1.721805572509765625e+01,-3.434695720672607422e+00,4.342436790466308594e+00,7.282553195953369141e+00,-2.280881881713867188e+01,-3.514409065246582031e-01,-6.616697598137210035e-01,1.381945976900871564e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.478288997028132812e+01,3.076639569046922063e+01
-1.030669689178466797e+01,-1.721622848510742188e+01,-3.439695835113525391e+00,4.330936908721923828e+00,7.259082794189453125e+00,-2.288771057128906250e+01,-3.466717004776000977e-01,-6.616697598137210035e-01,1.375329279302734409e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.479279554273470865e+01,3.076776668805156589e+01
-1.029371929168701172e+01,-1.721461486816406250e+01,-3.444695949554443359e+00,4.319437026977539062e+00,7.235533237457275391e+00,-2.296637344360351562e+01,-3.418990075588226318e-01,-6.616697598137210035e-01,1.368712581704597253e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.480270202016730252e+01,3.076913113111652720e+01
-1.028059577941894531e+01,-1.721321678161621094e+01,-3.449696063995361328e+00,4.307937145233154297e+00,7.211905002593994141e+00,-2.304481506347656250e+01,-3.371233046054840088e-01,-6.616697598137210035e-01,1.362095884106460097e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.481260939824198175e+01,3.077048901906674416e+01
-1.026733016967773438e+01,-1.721203994750976562e+01,-3.454696178436279297e+00,4.296437263488769531e+00,7.188198566436767578e+00,-2.312302780151367188e+01,-3.323450088500976562e-01,-6.616697598137210035e-01,1.355479186508322942e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.482251767262123110e+01,3.077184035130771989e+01
-1.025392627716064453e+01,-1.721108627319335938e+01,-3.459696292877197266e+00,4.284937381744384766e+00,7.164413928985595703e+00,-2.320101928710937500e+01,-3.275645673274993896e-01,-6.616697598137210035e-01,1.348862488910185786e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.483242683896714098e+01,3.077318512724783517e+01
-1.024038696289062500e+01,-1.721035957336425781e+01,-3.464696407318115234e+00,4.273437500000000000e+00,7.140551090240478516e+00,-2.327878952026367188e+01,-3.227824270725250244e-01,-6.616697598137210035e-01,1.342245791312048631e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.484233689294140746e+01,3.077452334629833786e+01
-1.022671699523925781e+01,-1.720986366271972656e+01,-3.469696521759033203e+00,4.261937618255615234e+00,7.116610527038574219e+00,-2.335633850097656250e+01,-3.179989755153656006e-01,-6.616697598137210035e-01,1.335629093713911475e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.485224783020534289e+01,3.077585500787334283e+01
-1.021292114257812500e+01,-1.720960044860839844e+01,-3.474696636199951172e+00,4.250437736511230469e+00,7.092592716217041016e+00,-2.343367004394531250e+01,-3.132146596908569336e-01,-6.616697598137210035e-01,1.329012396115774319e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.486215964641986886e+01,3.077718011138984266e+01
-1.019900226593017578e+01,-1.720957374572753906e+01,-3.479696750640869141e+00,4.238937854766845703e+00,7.068497180938720703e+00,-2.351078033447265625e+01,-3.084298670291900635e-01,-6.616697598137210035e-01,1.322395698517637164e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.487207233724552680e+01,3.077849865626769699e+01
-1.018496513366699219e+01,-1.720978546142578125e+01,-3.484696865081787109e+00,4.227437973022460938e+00,7.044324874877929688e+00,-2.358766937255859375e+01,-3.036449849605560303e-01,-6.616697598137210035e-01,1.315779000919500008e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.488198589834247088e+01,3.077981064192963956e+01
-1.017081356048583984e+01,-1.721023941040039062e+01,-3.489696979522705078e+00,4.215938091278076172e+00,7.020075321197509766e+00,-2.366434478759765625e+01,-2.988604009151458740e-01,-6.616697598137210035e-01,1.309162303321362852e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.489190032537047870e+01,3.078111606780127119e+01
-1.015655231475830078e+01,-1.721093940734863281e+01,-3.494697093963623047e+00,4.204438209533691406e+00,6.995749473571777344e+00,-2.374079895019531250e+01,-2.940765321254730225e-01,-6.616697598137210035e-01,1.302545605723225697e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.490181561398894416e+01,3.078241493331107037e+01
-1.014218616485595703e+01,-1.721188735961914062e+01,-3.499697208404541016e+00,4.192938327789306641e+00,6.971346855163574219e+00,-2.381703948974609375e+01,-2.892937362194061279e-01,-6.616697598137210035e-01,1.295928908125088541e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.491173175985688459e+01,3.078370723789038266e+01
-1.012771892547607422e+01,-1.721308517456054688e+01,-3.504697322845458984e+00,4.181438446044921875e+00,6.946867942810058594e+00,-2.389306640625000000e+01,-2.845123708248138428e-01,-6.616697598137210035e-01,1.289312210526951386e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.492164875863294426e+01,3.078499298097343129e+01
-1.011315536499023438e+01,-1.721453666687011719e+01,-3.509697437286376953e+00,4.169938564300537109e+00,6.922313213348388672e+00,-2.396887588500976562e+01,-2.797328233718872070e-01,-6.616697598137210035e-01,1.282695512928814230e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.493156660597539442e+01,3.078627216199730654e+01
-1.009850025177001953e+01,-1.721624374389648438e+01,-3.514697551727294922e+00,4.158438682556152344e+00,6.897682666778564453e+00,-2.404447555541992188e+01,-2.749554216861724854e-01,-6.616697598137210035e-01,1.276078815330677074e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.494148529754213328e+01,3.078754478040197284e+01
-1.008375835418701172e+01,-1.721821022033691406e+01,-3.519697666168212891e+00,4.146938800811767578e+00,6.872976303100585938e+00,-2.411985778808593750e+01,-2.701805531978607178e-01,-6.616697598137210035e-01,1.269462117732539919e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.495140482899068957e+01,3.078881083563027232e+01
-1.006893539428710938e+01,-1.722043800354003906e+01,-3.524697780609130859e+00,4.135438919067382812e+00,6.848194599151611328e+00,-2.419503021240234375e+01,-2.654085457324981689e-01,-6.616697598137210035e-01,1.262845420134402763e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.496132519597822252e+01,3.079007032712791414e+01
-1.005403518676757812e+01,-1.722292900085449219e+01,-3.529697895050048828e+00,4.123939037322998047e+00,6.823338031768798828e+00,-2.426998901367187500e+01,-2.606397569179534912e-01,-6.616697598137210035e-01,1.256228722536265607e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.497124639416152903e+01,3.079132325434348516e+01
-1.003906345367431641e+01,-1.722568511962890625e+01,-3.534698009490966797e+00,4.112439155578613281e+00,6.798406600952148438e+00,-2.434473419189453125e+01,-2.558744847774505615e-01,-6.616697598137210035e-01,1.249612024938128452e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.498116841919704356e+01,3.079256961672844639e+01
-1.002402496337890625e+01,-1.722870826721191406e+01,-3.539698123931884766e+00,4.100939273834228516e+00,6.773400306701660156e+00,-2.441926956176757812e+01,-2.511130869388580322e-01,-6.616697598137210035e-01,1.242995327339991296e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.499109126674083114e+01,3.079380941373713299e+01
-1.000892543792724609e+01,-1.723200225830078125e+01,-3.544698238372802734e+00,4.089439392089843750e+00,6.748319149017333984e+00,-2.449359512329101562e+01,-2.463558912277221680e-01,-6.616697598137210035e-01,1.236378629741854140e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.500101493244860151e+01,3.079504264482675069e+01
-9.993769645690917969e+00,-1.723556709289550781e+01,-3.549698352813720703e+00,4.077939510345458984e+00,6.723164081573486328e+00,-2.456770706176757812e+01,-2.416032105684280396e-01,-6.616697598137210035e-01,1.229761932143716985e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.501093941197570913e+01,3.079626930945738650e+01
-9.978563308715820312e+00,-1.723940467834472656e+01,-3.554698467254638672e+00,4.066439628601074219e+00,6.697934627532958984e+00,-2.464160919189453125e+01,-2.368553578853607178e-01,-6.616697598137210035e-01,1.223145234545579829e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.502086470097714610e+01,3.079748940709199445e+01
-9.963312149047851562e+00,-1.724351882934570312e+01,-3.559698581695556641e+00,4.054939746856689453e+00,6.672631263732910156e+00,-2.471530151367187500e+01,-2.321126461029052734e-01,-6.616697598137210035e-01,1.216528536947442674e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.503079079510755278e+01,3.079870293719640628e+01
-9.948020935058593750e+00,-1.724790954589843750e+01,-3.564698696136474609e+00,4.043439865112304688e+00,6.647254467010498047e+00,-2.478878402709960938e+01,-2.273753732442855835e-01,-6.616697598137210035e-01,1.209911839349305518e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.504071769002121783e+01,3.079990989923933498e+01
-9.932696342468261719e+00,-1.725257873535156250e+01,-3.569698810577392578e+00,4.031939983367919922e+00,6.621804237365722656e+00,-2.486205673217773438e+01,-2.226438373327255249e-01,-6.616697598137210035e-01,1.203295141751168362e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.505064538137207819e+01,3.080111029269236056e+01
-9.917343139648437500e+00,-1.725752639770507812e+01,-3.574698925018310547e+00,4.020440101623535156e+00,6.596280574798583984e+00,-2.493511962890625000e+01,-2.179183363914489746e-01,-6.616697598137210035e-01,1.196678444153031207e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.506057386481372262e+01,3.080230411702994431e+01
-9.901967048645019531e+00,-1.726275634765625000e+01,-3.579699039459228516e+00,4.008940219879150391e+00,6.570683956146240234e+00,-2.500797271728515625e+01,-2.131991535425186157e-01,-6.616697598137210035e-01,1.190061746554894051e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.507050313599939173e+01,3.080349137172942164e+01
-9.886574745178222656e+00,-1.726826858520507812e+01,-3.584699153900146484e+00,3.997440338134765625e+00,6.545014381408691406e+00,-2.508061599731445312e+01,-2.084865868091583252e-01,-6.616697598137210035e-01,1.183445048956756895e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.508043319058198506e+01,3.080467205627100213e+01
-9.871170997619628906e+00,-1.727406311035156250e+01,-3.589699268341064453e+00,3.985940456390380859e+00,6.519272327423095703e+00,-2.515305328369140625e+01,-2.037809044122695923e-01,-6.616697598137210035e-01,1.176828351358619740e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.509036402421405398e+01,3.080584617013777660e+01
-9.855762481689453125e+00,-1.728014373779296875e+01,-3.594699382781982422e+00,3.974440574645996094e+00,6.493457794189453125e+00,-2.522527694702148438e+01,-1.990823894739151001e-01,-6.616697598137210035e-01,1.170211653760482584e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.510029563254781237e+01,3.080701371281570644e+01
-9.840354919433593750e+00,-1.728650856018066406e+01,-3.599699497222900391e+00,3.962940692901611328e+00,6.467570781707763672e+00,-2.529729461669921875e+01,-1.943913102149963379e-01,-6.616697598137210035e-01,1.163594956162345428e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.511022801123513659e+01,3.080817468379363788e+01
-9.824954986572265625e+00,-1.729315948486328125e+01,-3.604699611663818359e+00,3.951440811157226562e+00,6.441611766815185547e+00,-2.536910247802734375e+01,-1.897079348564147949e-01,-6.616697598137210035e-01,1.156978258564208273e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.512016115592756194e+01,3.080932908256328773e+01
-9.809568405151367188e+00,-1.730009651184082031e+01,-3.609699726104736328e+00,3.939940929412841797e+00,6.415581226348876953e+00,-2.544070434570312500e+01,-1.850325465202331543e-01,-6.616697598137210035e-01,1.150361560966071117e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.513009506227628620e+01,3.081047690861925048e+01
-9.794200897216796875e+00,-1.730732154846191406e+01,-3.614699840545654297e+00,3.928441047668457031e+00,6.389478683471679688e+00,-2.551209259033203125e+01,-1.803653836250305176e-01,-6.616697598137210035e-01,1.143744863367933962e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.514002972593218033e+01,3.081161816145900545e+01
