sxe,sye,delta,ve,psi_e,psi_e_dot,beta,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-3.852737545967102051e-01,-6.574240922927856445e-01,1.495413631200790405e-01,1.299933791160583496e-01,-9.341372549533843994e-02,6.013263463973999023e-01,8.235407620668411255e-02,2.853880522721952140e-01,2.525788741205852173e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.856710405073742187e+00,2.458345202102782423e+01
-3.853319883346557617e-01,-6.574261784553527832e-01,1.339405179023742676e-01,1.465750485658645630e-01,-9.281239658594131470e-02,5.938569307327270508e-01,8.212108165025711060e-02,2.853880522721952140e-01,2.526074129258124579e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.864875146774543690e+00,2.458922584064391970e+01
-3.853736221790313721e-01,-6.574246883392333984e-01,1.183396726846694946e-01,1.631567180156707764e-01,-9.221854060888290405e-02,5.862237811088562012e-01,8.183068782091140747e-02,2.853880522721952140e-01,2.526359517310396985e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.873041535921962986e+00,2.459499732990518694e+01
-3.853986263275146484e-01,-6.574202775955200195e-01,1.027388274669647217e-01,1.797383874654769897e-01,-9.163231402635574341e-02,5.784224271774291992e-01,8.148420602083206177e-02,2.853880522721952140e-01,2.526644905362669391e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.881209571850877893e+00,2.460076648834155932e+01
-3.854070305824279785e-01,-6.574136018753051758e-01,1.031906157732009888e-01,1.787981837987899780e-01,-9.105388820171356201e-02,5.686063766479492188e-01,8.004046231508255005e-02,2.853880522721952140e-01,2.526930293414941797e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.889379253896031230e+00,2.460653331548315847e+01
-3.854164779186248779e-01,-6.574156880378723145e-01,1.036424040794372559e-01,1.778579801321029663e-01,-9.048528224229812622e-02,5.590453743934631348e-01,7.864364981651306152e-02,2.853880522721952140e-01,2.527215681467214203e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.897550581392032587e+00,2.461229781086030144e+01
-3.854269385337829590e-01,-6.574262380599975586e-01,1.040941923856735229e-01,1.769177764654159546e-01,-8.992623537778854370e-02,5.497336983680725098e-01,7.729250192642211914e-02,2.853880522721952140e-01,2.527501069519486609e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.905723553673357440e+00,2.461805997400348645e+01
-3.854384422302246094e-01,-6.574448347091674805e-01,1.045459806919097900e-01,1.759775727987289429e-01,-8.937650173902511597e-02,5.406658053398132324e-01,7.598578184843063354e-02,2.853880522721952140e-01,2.527786457571759016e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.913898170074347149e+00,2.462381980444341067e+01
-3.854510188102722168e-01,-6.574711203575134277e-01,1.049977689981460571e-01,1.750373691320419312e-01,-8.883583545684814453e-02,5.318362712860107422e-01,7.472228258848190308e-02,2.853880522721952140e-01,2.528071845624031422e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.922074429929208961e+00,2.462957730171095605e+01
-3.854646384716033936e-01,-6.575047373771667480e-01,1.054495573043823242e-01,1.740971654653549194e-01,-8.830399811267852783e-02,5.232397913932800293e-01,7.350082695484161377e-02,2.853880522721952140e-01,2.528357233676303828e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.930252332572016005e+00,2.463533246533719279e+01
-3.854793012142181396e-01,-6.575453281402587891e-01,1.059013456106185913e-01,1.731569617986679077e-01,-8.778075873851776123e-02,5.148711800575256348e-01,7.232027500867843628e-02,2.853880522721952140e-01,2.528642621728576234e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.938431877336708631e+00,2.464108529485338650e+01
-3.854950070381164551e-01,-6.575925946235656738e-01,1.063531339168548584e-01,1.722167581319808960e-01,-8.726588636636734009e-02,5.067253112792968750e-01,7.117950916290283203e-02,2.853880522721952140e-01,2.528928009780848640e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.946613063557092627e+00,2.464683578979099110e+01
-3.855117857456207275e-01,-6.576461791992187500e-01,1.068049222230911255e-01,1.712765544652938843e-01,-8.675915747880935669e-02,4.987972974777221680e-01,7.007744908332824707e-02,2.853880522721952140e-01,2.529213397833121046e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.954795890566840555e+00,2.465258394968164524e+01
-3.855296075344085693e-01,-6.577058434486389160e-01,1.072567105293273926e-01,1.703363507986068726e-01,-8.626036345958709717e-02,4.910822808742523193e-01,6.901303678750991821e-02,2.853880522721952140e-01,2.529498785885393453e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.962980357699490863e+00,2.465832977405718651e+01
-3.855484724044799805e-01,-6.577712297439575195e-01,1.084838137030601501e-01,1.688101887702941895e-01,-8.576928079128265381e-02,4.835727214813232422e-01,6.795830279588699341e-02,2.853880522721952140e-01,2.529784173937665859e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.971166464288448772e+00,2.466407326244963727e+01
-3.855690062046051025e-01,-6.578422784805297852e-01,1.097109168767929077e-01,1.672840267419815063e-01,-8.528570830821990967e-02,4.763404726982116699e-01,6.695008277893066406e-02,2.853880522721952140e-01,2.530069561989938265e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.979354209666985387e+00,2.466981441439121170e+01
-3.855911791324615479e-01,-6.579186320304870605e-01,1.109380200505256653e-01,1.657578647136688232e-01,-8.480937033891677856e-02,4.693792164325714111e-01,6.598707288503646851e-02,2.853880522721952140e-01,2.530354950042210671e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.987543593168239475e+00,2.467555322941431584e+01
-3.856149911880493164e-01,-6.579999327659606934e-01,1.121651232242584229e-01,1.642317026853561401e-01,-8.433999121189117432e-02,4.626827538013458252e-01,6.506800651550292969e-02,2.853880522721952140e-01,2.530640338094483077e+00,1.000000000000000000e+01,0.000000000000000000e+00,-3.995734614125215245e+00,2.468128970705154046e+01
-3.856404423713684082e-01,-6.580857634544372559e-01,1.133922263979911804e-01,1.627055406570434570e-01,-8.387731015682220459e-02,4.562450647354125977e-01,6.419164687395095825e-02,2.853880522721952140e-01,2.530925726146755483e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.003927271870784566e+00,2.468702384683567175e+01
-3.856675028800964355e-01,-6.581757664680480957e-01,1.146193295717239380e-01,1.611793786287307739e-01,-8.342106640338897705e-02,4.500602185726165771e-01,6.335679441690444946e-02,2.853880522721952140e-01,2.531211114199027890e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.012121565737684747e+00,2.469275564829968772e+01
-3.856962025165557861e-01,-6.582695841789245605e-01,1.158464327454566956e-01,1.596532166004180908e-01,-8.297100663185119629e-02,4.441224634647369385e-01,6.256227195262908936e-02,2.853880522721952140e-01,2.531496502251300296e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.020317495058520763e+00,2.469848511097675114e+01
-3.857265412807464600e-01,-6.583668589591979980e-01,1.170735359191894531e-01,1.581270545721054077e-01,-8.252688497304916382e-02,4.384261369705200195e-01,6.180694326758384705e-02,2.853880522721952140e-01,2.531781890303572702e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.028515059165764356e+00,2.470421223440021663e+01
-3.857584893703460693e-01,-6.584672331809997559e-01,1.183006390929222107e-01,1.566008925437927246e-01,-8.208845555782318115e-02,4.329657554626464844e-01,6.108970195055007935e-02,2.853880522721952140e-01,2.532067278355845108e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.036714257391754046e+00,2.470993701810363419e+01
-3.857920467853546143e-01,-6.585704088211059570e-01,1.195277422666549683e-01,1.550747305154800415e-01,-8.165548741817474365e-02,4.277359247207641602e-01,6.040946766734123230e-02,2.853880522721952140e-01,2.532352666408117514e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.044915089068695124e+00,2.471565946162074212e+01
-3.858272135257720947e-01,-6.586760282516479492e-01,1.213900372385978699e-01,1.529966741800308228e-01,-8.122774958610534668e-02,4.227853119373321533e-01,5.974773317575454712e-02,2.853880522721952140e-01,2.532638054460389920e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.053117553528659656e+00,2.472137956448546703e+01
-3.858645260334014893e-01,-6.587839722633361816e-01,1.232523322105407715e-01,1.509186178445816040e-01,-8.080496639013290405e-02,4.181160926818847656e-01,5.913002416491508484e-02,2.853880522721952140e-01,2.532923442512662326e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.061321650103587366e+00,2.472709732623192380e+01
-3.859040141105651855e-01,-6.588938832283020020e-01,1.251146346330642700e-01,1.488405615091323853e-01,-8.038684725761413574e-02,4.137217104434967041e-01,5.855507031083106995e-02,2.853880522721952140e-01,2.533208830564934733e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.069527378125283867e+00,2.473281274639442628e+01
-3.859456181526184082e-01,-6.590052843093872070e-01,1.269769370555877686e-01,1.467625051736831665e-01,-7.997312396764755249e-02,4.095957279205322266e-01,5.802162736654281616e-02,2.853880522721952140e-01,2.533494218617207139e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.077734736925423320e+00,2.473852582450747306e+01
-3.859893679618835449e-01,-6.591178774833679199e-01,1.288392394781112671e-01,1.446844488382339478e-01,-7.956352829933166504e-02,4.057319164276123047e-01,5.752849578857421875e-02,2.853880522721952140e-01,2.533779606669479545e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.085943725835545770e+00,2.474423656010575456e+01
-3.860352635383605957e-01,-6.592312455177307129e-01,1.307015419006347656e-01,1.426063925027847290e-01,-7.915779948234558105e-02,4.021241664886474609e-01,5.707449838519096375e-02,2.853880522721952140e-01,2.534064994721751951e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.094154344187059813e+00,2.474994495272415307e+01
-3.860832750797271729e-01,-6.593450307846069336e-01,1.325638443231582642e-01,1.405283361673355103e-01,-7.875567674636840820e-02,3.987664878368377686e-01,5.665849894285202026e-02,2.853880522721952140e-01,2.534350382774024357e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.102366591311240818e+00,2.475565100189773915e+01
-3.861334025859832764e-01,-6.594589352607727051e-01,1.344261467456817627e-01,1.384502798318862915e-01,-7.835690677165985107e-02,3.956530392169952393e-01,5.627938359975814819e-02,2.853880522721952140e-01,2.534635770826296763e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.110580466539230038e+00,2.476135470716177878e+01
-3.861856162548065186e-01,-6.595725417137145996e-01,1.362884491682052612e-01,1.363722234964370728e-01,-7.796125113964080811e-02,3.927781283855438232e-01,5.593607574701309204e-02,2.853880522721952140e-01,2.534921158878569170e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.118795969202038165e+00,2.476705606805172266e+01
-3.862399458885192871e-01,-6.596855521202087402e-01,1.381507515907287598e-01,1.342941671609878540e-01,-7.756847143173217773e-02,3.901362419128417969e-01,5.562752857804298401e-02,2.853880522721952140e-01,2.535206546930841576e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.127013098630542665e+00,2.477275508410321692e+01
-3.862963616847991943e-01,-6.597976684570312500e-01,1.405760794878005981e-01,1.316159516572952271e-01,-7.717833667993545532e-02,3.878405094146728516e-01,5.534229055047035217e-02,2.853880522721952140e-01,2.535491934983113982e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.135231854155488662e+00,2.477845175485209950e+01
-3.863554596900939941e-01,-6.599086523056030273e-01,1.430014073848724365e-01,1.289377361536026001e-01,-7.679049670696258545e-02,3.858218491077423096e-01,5.509798973798751831e-02,2.853880522721952140e-01,2.535777323035386388e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.143452235107488058e+00,2.478414607983439666e+01
-3.864172399044036865e-01,-6.600180864334106445e-01,1.454267352819442749e-01,1.262595206499099731e-01,-7.640467584133148193e-02,3.840736150741577148e-01,5.489340424537658691e-02,2.853880522721952140e-01,2.536062711087658794e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.151674240817021300e+00,2.478983805858632650e+01
-3.864816725254058838e-01,-6.601256132125854492e-01,1.478520631790161133e-01,1.235813051462173462e-01,-7.602060586214065552e-02,3.825893700122833252e-01,5.472734570503234863e-02,2.853880522721952140e-01,2.536348099139931200e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.159897870614435611e+00,2.479552769064429540e+01
-3.865487873554229736e-01,-6.602308750152587891e-01,1.502773910760879517e-01,1.209030896425247192e-01,-7.563801854848861694e-02,3.813627958297729492e-01,5.459865927696228027e-02,2.853880522721952140e-01,2.536633487192203606e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.168123123829946763e+00,2.480121497554490517e+01
-3.866185545921325684e-01,-6.603334546089172363e-01,1.527027189731597900e-01,1.182248741388320923e-01,-7.525665313005447388e-02,3.803877234458923340e-01,5.450621992349624634e-02,2.853880522721952140e-01,2.536918875244476013e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.176349999793638190e+00,2.480689991282494944e+01
-3.866909444332122803e-01,-6.604330539703369141e-01,1.551280468702316284e-01,1.155466586351394653e-01,-7.487626373767852783e-02,3.796581625938415527e-01,5.444893985986709595e-02,2.853880522721952140e-01,2.537204263296748419e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.184578497835460986e+00,2.481258250202141014e+01
-3.867659866809844971e-01,-6.605293154716491699e-01,1.575533747673034668e-01,1.128684431314468384e-01,-7.449660450220108032e-02,3.791682720184326172e-01,5.442575365304946899e-02,2.853880522721952140e-01,2.537489651349020825e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.192808617285233908e+00,2.481826274267146104e+01
-3.868436515331268311e-01,-6.606218814849853516e-01,1.599787026643753052e-01,1.101902276277542114e-01,-7.411743700504302979e-02,3.789122998714447021e-01,5.443563312292098999e-02,2.853880522721952140e-01,2.537775039401293231e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.201040357472643372e+00,2.482394063431246423e+01
-3.869239389896392822e-01,-6.607104539871215820e-01,1.624040305614471436e-01,1.075120121240615845e-01,-7.373852282762527466e-02,3.788846731185913086e-01,5.447757616639137268e-02,2.853880522721952140e-01,2.538060427453565637e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.209273717727245234e+00,2.482961617648198072e+01
-3.870068490505218506e-01,-6.607946753501892090e-01,1.654793918132781982e-01,1.040041744709014893e-01,-7.335963845252990723e-02,3.793241083621978760e-01,5.454757064580917358e-02,2.853880522721952140e-01,2.538345815505838043e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.217508697378462124e+00,2.483528936871775628e+01
-3.870932161808013916e-01,-6.608743071556091309e-01,1.685547530651092529e-01,1.004963368177413940e-01,-7.298031449317932129e-02,3.800448179244995117e-01,5.465725809335708618e-02,2.853880522721952140e-01,2.538631203558110450e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.225745295755584330e+00,2.484096021055772852e+01
-3.871830105781555176e-01,-6.609488725662231445e-01,1.716301143169403076e-01,9.698849916458129883e-02,-7.260026782751083374e-02,3.810398876667022705e-01,5.480541288852691650e-02,2.853880522721952140e-01,2.538916591610382856e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.233983512187771581e+00,2.484662870154003045e+01
-3.872762620449066162e-01,-6.610180139541625977e-01,1.747054755687713623e-01,9.348066151142120361e-02,-7.221923023462295532e-02,3.823024928569793701e-01,5.499083548784255981e-02,2.853880522721952140e-01,2.539201979662655262e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.242223346004051265e+00,2.485229484120298338e+01
-3.873729109764099121e-01,-6.610813736915588379e-01,1.777808368206024170e-01,8.997282385826110840e-02,-7.183692604303359985e-02,3.838260769844055176e-01,5.521237105131149292e-02,2.853880522721952140e-01,2.539487367714927668e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.250464796533319323e+00,2.485795862908510045e+01
-3.874729871749877930e-01,-6.611385345458984375e-01,1.808561980724334717e-01,8.646498620510101318e-02,-7.145310193300247192e-02,3.856041431427001953e-01,5.546889081597328186e-02,2.853880522721952140e-01,2.539772755767200074e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.258707863104340241e+00,2.486362006472508668e+01
