sxe,sye,delta,ve,psi_e,psi_e_dot,beta,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-5.617628693580627441e-01,-5.201504826545715332e-01,-8.533915132284164429e-02,1.643967181444168091e-01,1.508809179067611694e-01,2.935723960399627686e-01,-2.811760827898979187e-02,-5.353393761380544902e-01,3.546585676796813136e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.248560611610866999e+01,2.318090127243268483e+01
-5.613965392112731934e-01,-5.192065238952636719e-01,-8.567171543836593628e-02,1.645339578390121460e-01,1.511744856834411621e-01,2.915823757648468018e-01,-2.827529981732368469e-02,-5.353393761380544902e-01,3.546050337420675103e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.249479927555609748e+01,2.317696606984906182e+01
-5.610307455062866211e-01,-5.182610154151916504e-01,-8.597680181264877319e-02,1.646611243486404419e-01,1.514660716056823730e-01,2.896053791046142578e-01,-2.843167632818222046e-02,-5.353393761380544902e-01,3.545514998044537069e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.250399454035499502e+01,2.317303578928933661e+01
-5.606654882431030273e-01,-5.173138976097106934e-01,-8.628188818693161011e-02,1.647882908582687378e-01,1.517556756734848022e-01,2.876448035240173340e-01,-2.858633548021316528e-02,-5.353393761380544902e-01,3.544979658668399036e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.251319190787010882e+01,2.316911043187988284e+01
-5.603007674217224121e-01,-5.163652300834655762e-01,-8.658697456121444702e-02,1.649154573678970337e-01,1.520433276891708374e-01,2.857002913951873779e-01,-2.873933129012584686e-02,-5.353393761380544902e-01,3.544444319292261003e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.252239137546558112e+01,2.316518999874566376e+01
-5.599365830421447754e-01,-5.154149532318115234e-01,-8.689206093549728394e-02,1.650426238775253296e-01,1.523290276527404785e-01,2.837715148925781250e-01,-2.889071404933929443e-02,-5.353393761380544902e-01,3.543908979916122970e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.253159294050495021e+01,2.316127449101022862e+01
-5.595729351043701172e-01,-5.144631266593933105e-01,-8.719714730978012085e-02,1.651697903871536255e-01,1.526128053665161133e-01,2.818581163883209229e-01,-2.904053218662738800e-02,-5.353393761380544902e-01,3.543373640539984937e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.254079660035115751e+01,2.315736390979571269e+01
-5.592098832130432129e-01,-5.135097503662109375e-01,-8.750223368406295776e-02,1.652969568967819214e-01,1.528946608304977417e-01,2.799597978591918945e-01,-2.918883413076400757e-02,-5.353393761380544902e-01,3.542838301163846904e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.255000235236654049e+01,2.315345825622284792e+01
-5.588473677635192871e-01,-5.125548243522644043e-01,-8.780732005834579468e-02,1.654241234064102173e-01,1.531746238470077515e-01,2.780762314796447754e-01,-2.933566831052303314e-02,-5.353393761380544902e-01,3.542302961787708870e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.255921019391284332e+01,2.314955753141094519e+01
-5.584853887557983398e-01,-5.115983486175537109e-01,-8.811240643262863159e-02,1.655512899160385132e-01,1.534526944160461426e-01,2.762070894241333008e-01,-2.948107942938804626e-02,-5.353393761380544902e-01,3.541767622411570837e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.256842012235120265e+01,2.314566173647790492e+01
-5.581240057945251465e-01,-5.106403231620788574e-01,-8.841749280691146851e-02,1.656784564256668091e-01,1.537289023399353027e-01,2.743520736694335938e-01,-2.962511219084262848e-02,-5.353393761380544902e-01,3.541232283035432804e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.257763213504216182e+01,2.314177087254022069e+01
-5.577631592750549316e-01,-5.096807479858398438e-01,-8.872257918119430542e-02,1.658056229352951050e-01,1.540032476186752319e-01,2.725108861923217773e-01,-2.976780943572521210e-02,-5.353393761380544902e-01,3.540696943659294771e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.258684622934566733e+01,2.313788494071296498e+01
-5.574028491973876953e-01,-5.087196230888366699e-01,-8.900272846221923828e-02,1.659230589866638184e-01,1.542757600545883179e-01,2.706818878650665283e-01,-2.990932203829288483e-02,-5.353393761380544902e-01,3.540161604283156738e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.259606240262106880e+01,2.313400394210979982e+01
-5.570430755615234375e-01,-5.077570080757141113e-01,-8.928287774324417114e-02,1.660404950380325317e-01,1.545464396476745605e-01,2.688682377338409424e-01,-3.004928864538669586e-02,-5.353393761380544902e-01,3.539626264907018705e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.260528065222711902e+01,2.313012787784297686e+01
-5.566838979721069336e-01,-5.067928433418273926e-01,-8.956302702426910400e-02,1.661579310894012451e-01,1.548153012990951538e-01,2.670696079730987549e-01,-3.018775582313537598e-02,-5.353393761380544902e-01,3.539090925530880671e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.261450097552197747e+01,2.312625674902332662e+01
-5.563252568244934082e-01,-5.058271288871765137e-01,-8.984317630529403687e-02,1.662753671407699585e-01,1.550823748111724854e-01,2.652857005596160889e-01,-3.032477013766765594e-02,-5.353393761380544902e-01,3.538555586154742638e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.262372336986320320e+01,2.312239055676027277e+01
-5.559672117233276367e-01,-5.048599243164062500e-01,-9.012332558631896973e-02,1.663928031921386719e-01,1.553476601839065552e-01,2.635161876678466797e-01,-3.046037629246711731e-02,-5.353393761380544902e-01,3.538020246778604605e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.263294783260776910e+01,2.311852930216181790e+01
-5.556097030639648438e-01,-5.038912296295166016e-01,-9.040347486734390259e-02,1.665102392435073853e-01,1.556111723184585571e-01,2.617607414722442627e-01,-3.059461899101734161e-02,-5.353393761380544902e-01,3.537484907402466572e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.264217436111205473e+01,2.311467298633455414e+01
-5.552527904510498047e-01,-5.029209852218627930e-01,-9.068362414836883545e-02,1.666276752948760986e-01,1.558729261159896851e-01,2.600190937519073486e-01,-3.072754107415676117e-02,-5.353393761380544902e-01,3.536949568026328539e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.265140295273184279e+01,2.311082161038365257e+01
-5.548964142799377441e-01,-5.019492506980895996e-01,-9.096377342939376831e-02,1.667451113462448120e-01,1.561329513788223267e-01,2.582909464836120605e-01,-3.085918538272380829e-02,-5.353393761380544902e-01,3.536414228650190505e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.266063360482232980e+01,2.310697517541287738e+01
-5.545406341552734375e-01,-5.009760260581970215e-01,-9.124392271041870117e-02,1.668625473976135254e-01,1.563912481069564819e-01,2.565760314464569092e-01,-3.098958916962146759e-02,-5.353393761380544902e-01,3.535878889274052472e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.266986631473811542e+01,2.310313368252456812e+01
-5.541853904724121094e-01,-5.000013113021850586e-01,-9.152407199144363403e-02,1.669799834489822388e-01,1.566478312015533447e-01,2.548740208148956299e-01,-3.111879341304302216e-02,-5.353393761380544902e-01,3.535343549897914439e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.267910107983321666e+01,2.309929713281965391e+01
-5.538307428359985352e-01,-4.990250766277313232e-01,-9.178162366151809692e-02,1.670879870653152466e-01,1.569027006626129150e-01,2.531833350658416748e-01,-3.124693594872951508e-02,-5.353393761380544902e-01,3.534808210521776406e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.268833789746105722e+01,2.309546552739764280e+01
-5.534766912460327148e-01,-4.980473816394805908e-01,-9.203917533159255981e-02,1.671959906816482544e-01,1.571558862924575806e-01,2.515069544315338135e-01,-3.137368708848953247e-02,-5.353393761380544902e-01,3.534272871145638373e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.269757676497447463e+01,2.309163886735662885e+01
-5.531231760978698730e-01,-4.970681965351104736e-01,-9.229672700166702271e-02,1.673039942979812622e-01,1.574073880910873413e-01,2.498445808887481689e-01,-3.149909153580665588e-02,-5.353393761380544902e-01,3.533737531769500340e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.270681767972572018e+01,2.308781715379328503e+01
-5.527702569961547852e-01,-4.960875511169433594e-01,-9.255427867174148560e-02,1.674119979143142700e-01,1.576572358608245850e-01,2.481959015130996704e-01,-3.162319213151931763e-02,-5.353393761380544902e-01,3.533202192393362306e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.271606063906645190e+01,2.308400038780287389e+01
-5.524179339408874512e-01,-4.951054155826568604e-01,-9.281183034181594849e-02,1.675200015306472778e-01,1.579054296016693115e-01,2.465606331825256348e-01,-3.174602612853050232e-02,-5.353393761380544902e-01,3.532666853017224273e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.272530564034774869e+01,2.308018857047923333e+01
-5.520661473274230957e-01,-4.941218197345733643e-01,-9.306938201189041138e-02,1.676280051469802856e-01,1.581519842147827148e-01,2.449384927749633789e-01,-3.186763823032379150e-02,-5.353393761380544902e-01,3.532131513641086240e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.273455268092010328e+01,2.307638170291478374e+01
-5.517149567604064941e-01,-4.931367635726928711e-01,-9.332693368196487427e-02,1.677360087633132935e-01,1.583969295024871826e-01,2.433291971683502197e-01,-3.198806568980216980e-02,-5.353393761380544902e-01,3.531596174264948207e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.274380175813341864e+01,2.307257978620053152e+01
-5.513643622398376465e-01,-4.921502470970153809e-01,-9.358448535203933716e-02,1.678440123796463013e-01,1.586402654647827148e-01,2.417324781417846680e-01,-3.210734575986862183e-02,-5.353393761380544902e-01,3.531060834888810174e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.275305286933702220e+01,2.306878282142606196e+01
-5.510143637657165527e-01,-4.911622703075408936e-01,-9.384203702211380005e-02,1.679520159959793091e-01,1.588819921016693115e-01,2.401480674743652344e-01,-3.222551569342613220e-02,-5.353393761380544902e-01,3.530525495512672141e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.276230601187965163e+01,2.306499080967953930e+01
-5.506649017333984375e-01,-4.901728630065917969e-01,-9.409958869218826294e-02,1.680600196123123169e-01,1.591221392154693604e-01,2.385757118463516235e-01,-3.234260901808738708e-02,-5.353393761380544902e-01,3.529990156136534107e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.277156118310946553e+01,2.306120375204770667e+01
-5.503160357475280762e-01,-4.891819953918457031e-01,-9.433668851852416992e-02,1.681588739156723022e-01,1.593607217073440552e-01,2.370138168334960938e-01,-3.245874866843223572e-02,-5.353393761380544902e-01,3.529454816760396074e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.278081838037404339e+01,2.305742164961589324e+01
-5.499677658081054688e-01,-4.881896972656250000e-01,-9.457378834486007690e-02,1.682577282190322876e-01,1.595977395772933960e-01,2.354651987552642822e-01,-3.257364407181739807e-02,-5.353393761380544902e-01,3.528919477384258041e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.279007760102037849e+01,2.305364450346800353e+01
-5.496200919151306152e-01,-4.871959686279296875e-01,-9.481088817119598389e-02,1.683565825223922729e-01,1.598332077264785767e-01,2.339295744895935059e-01,-3.268732875585556030e-02,-5.353393761380544902e-01,3.528384138008120008e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.279933884239488506e+01,2.304987231468652453e+01
-5.492730140686035156e-01,-4.862008094787597656e-01,-9.504798799753189087e-02,1.684554368257522583e-01,1.600671410560607910e-01,2.324066609144210815e-01,-3.279984369874000549e-02,-5.353393761380544902e-01,3.527848798631981975e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.280860210184340531e+01,2.304610508435252214e+01
-5.489265322685241699e-01,-4.852042496204376221e-01,-9.528508782386779785e-02,1.685542911291122437e-01,1.602995544672012329e-01,2.308962047100067139e-01,-3.291122615337371826e-02,-5.353393761380544902e-01,3.527313459255843942e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.281786737671119525e+01,2.304234281354563763e+01
-5.485806465148925781e-01,-4.842062592506408691e-01,-9.552218765020370483e-02,1.686531454324722290e-01,1.605304479598999023e-01,2.293979227542877197e-01,-3.302151337265968323e-02,-5.353393761380544902e-01,3.526778119879705908e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.282713466434293537e+01,2.303858550334409472e+01
-5.482353568077087402e-01,-4.832068383693695068e-01,-9.575928747653961182e-02,1.687519997358322144e-01,1.607598513364791870e-01,2.279115617275238037e-01,-3.313073888421058655e-02,-5.353393761380544902e-01,3.526242780503567875e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.283640396208273060e+01,2.303483315482469607e+01
-5.478906035423278809e-01,-4.822060167789459229e-01,-9.599638730287551880e-02,1.688508540391921997e-01,1.609877645969390869e-01,2.264368832111358643e-01,-3.323893621563911438e-02,-5.353393761380544902e-01,3.525707441127429842e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.284567526727411035e+01,2.303108576906281968e+01
-5.475464463233947754e-01,-4.812037944793701172e-01,-9.623348712921142578e-02,1.689497083425521851e-01,1.612142026424407959e-01,2.249736189842224121e-01,-3.334613889455795288e-02,-5.353393761380544902e-01,3.525172101751291809e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.285494857726002493e+01,2.302734334713242248e+01
-5.472028851509094238e-01,-4.802001714706420898e-01,-9.647058695554733276e-02,1.690485626459121704e-01,1.614391803741455078e-01,2.235215455293655396e-01,-3.345238044857978821e-02,-5.353393761380544902e-01,3.524636762375153776e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.286422388938285621e+01,2.302360589010603675e+01
-5.468599200248718262e-01,-4.791951477527618408e-01,-9.668920934200286865e-02,1.691385209560394287e-01,1.616626977920532227e-01,2.220790982246398926e-01,-3.355777263641357422e-02,-5.353393761380544902e-01,3.524101422999015742e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.287350120098440698e+01,2.301987339905477370e+01
-5.465175509452819824e-01,-4.781887531280517578e-01,-9.690783172845840454e-02,1.692284792661666870e-01,1.618847697973251343e-01,2.206489443778991699e-01,-3.366204723715782166e-02,-5.353393761380544902e-01,3.523566083622877709e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.288278050940590802e+01,2.301614587504832343e+01
-5.461758375167846680e-01,-4.771809577941894531e-01,-9.712645411491394043e-02,1.693184375762939453e-01,1.621054261922836304e-01,2.192308008670806885e-01,-3.376523777842521667e-02,-5.353393761380544902e-01,3.523030744246739676e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.289206181198801815e+01,2.301242331915494788e+01
-5.458347201347351074e-01,-4.761717915534973145e-01,-9.734507650136947632e-02,1.694083958864212036e-01,1.623246520757675171e-01,2.178244292736053467e-01,-3.386738151311874390e-02,-5.353393761380544902e-01,3.522495404870601643e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.290134510607082774e+01,2.300870573244149142e+01
-5.454941987991333008e-01,-4.751612544059753418e-01,-9.756369888782501221e-02,1.694983541965484619e-01,1.625424772500991821e-01,2.164295762777328491e-01,-3.396851196885108948e-02,-5.353393761380544902e-01,3.521960065494463610e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.291063038899385162e+01,2.300499311597336671e+01
-5.451542735099792480e-01,-4.741493463516235352e-01,-9.778232127428054810e-02,1.695883125066757202e-01,1.627589017152786255e-01,2.150459885597229004e-01,-3.406866267323493958e-02,-5.353393761380544902e-01,3.521424726118325577e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.291991765809603976e+01,2.300128547081456887e+01
-5.448149442672729492e-01,-4.731360673904418945e-01,-9.800094366073608398e-02,1.696782708168029785e-01,1.629739403724670410e-01,2.136734426021575928e-01,-3.416786715388298035e-02,-5.353393761380544902e-01,3.520889386742187543e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.292920691071576655e+01,2.299758279802766481e+01
-5.444762110710144043e-01,-4.721214175224304199e-01,-9.821956604719161987e-02,1.697682291269302368e-01,1.631876081228256226e-01,2.123116999864578247e-01,-3.426615148782730103e-02,-5.353393761380544902e-01,3.520354047366049510e+00,1.000000000000000000e+01,0.000000000000000000e+00,-2.293849814419084510e+01,2.299388509867379682e+01
