# sxe,sye,delta,ve,psi_e,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-8.222792148590087891e-01,4.472348392009735107e-01,-9.264880418777465820e-02,4.999995231628417969e-01,-4.699580743908882141e-02,-5.009745642211486105e-01,-1.051985653876831517e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.685685614671847432e+01,-1.338800060473222198e+00
-8.220148682594299316e-01,4.463296234607696533e-01,-9.237819164991378784e-02,4.999995231628417969e-01,-4.687313362956047058e-02,-5.009745642211486105e-01,-1.052486628441052563e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.686181027224379037e+01,-1.347486638641835377e+00
-8.217499852180480957e-01,4.454258382320404053e-01,-9.210757911205291748e-02,4.999995231628417969e-01,-4.674934968352317810e-02,-5.009745642211486105e-01,-1.052987603005273609e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.686676004539289053e+01,-1.356175697611161857e+00
-8.214846253395080566e-01,4.445234835147857666e-01,-9.183696657419204712e-02,4.999995231628417969e-01,-4.662445187568664551e-02,-5.009745642211486105e-01,-1.053488577569494655e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.687170546492350809e+01,-1.364867235200460494e+00
-8.212187290191650391e-01,4.436225593090057373e-01,-9.156635403633117676e-02,4.999995231628417969e-01,-4.649844393134117126e-02,-5.009745642211486105e-01,-1.053989552133715701e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.687664652959445988e+01,-1.373561249228368197e+00
-8.209522962570190430e-01,4.427230954170227051e-01,-9.129574149847030640e-02,4.999995231628417969e-01,-4.637132585048675537e-02,-5.009745642211486105e-01,-1.054490526697936748e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.688158323816566408e+01,-1.382257737512900375e+00
-8.206853866577148438e-01,4.418250918388366699e-01,-9.102512896060943604e-02,4.999995231628417969e-01,-4.624309763312339783e-02,-5.009745642211486105e-01,-1.054991501262157794e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.688651558939812602e+01,-1.390956697871451375e+00
-8.204179406166076660e-01,4.409285783767700195e-01,-9.075451642274856567e-02,4.999995231628417969e-01,-4.611375555396080017e-02,-5.009745642211486105e-01,-1.055492475826378840e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.689144358205394525e+01,-1.399658128120795375e+00
-8.201500177383422852e-01,4.400335550308227539e-01,-9.048390388488769531e-02,4.999995231628417969e-01,-4.598330333828926086e-02,-5.009745642211486105e-01,-1.055993450390599886e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.689636721489631555e+01,-1.408362026077086382e+00
-8.198815584182739258e-01,4.391400218009948730e-01,-9.021329134702682495e-02,4.999995231628417969e-01,-4.585174098610877991e-02,-5.009745642211486105e-01,-1.056494424954820932e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.690128648668952849e+01,-1.417068389555859120e+00
-8.196125626564025879e-01,4.382480084896087646e-01,-8.994267880916595459e-02,4.999995231628417969e-01,-4.571906849741935730e-02,-5.009745642211486105e-01,-1.056995399519041978e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.690620139619896634e+01,-1.425777216372029699e+00
-8.193430900573730469e-01,4.373575150966644287e-01,-8.967206627130508423e-02,4.999995231628417969e-01,-4.558528587222099304e-02,-5.009745642211486105e-01,-1.057496374083263024e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.691111194219110558e+01,-1.434488504339895831e+00
-8.190730810165405273e-01,4.364685714244842529e-01,-8.940145373344421387e-02,4.999995231628417969e-01,-4.545039311051368713e-02,-5.009745642211486105e-01,-1.057997348647484070e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.691601812343352051e+01,-1.443202251273137504e+00
-8.188025951385498047e-01,4.355811774730682373e-01,-8.913084119558334351e-02,4.999995231628417969e-01,-4.531438648700714111e-02,-5.009745642211486105e-01,-1.058498323211705117e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.692091993869487965e+01,-1.451918454984817863e+00
-8.185315728187561035e-01,4.346953332424163818e-01,-8.886022865772247314e-02,4.999995231628417969e-01,-4.517726972699165344e-02,-5.009745642211486105e-01,-1.058999297775926163e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.692581738674494574e+01,-1.460637113287382993e+00
-8.182600736618041992e-01,4.338110685348510742e-01,-8.858961611986160278e-02,4.999995231628417969e-01,-4.503904283046722412e-02,-5.009745642211486105e-01,-1.059500272340147209e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.693071046635458288e+01,-1.469358223992663470e+00
-8.179880380630493164e-01,4.329283833503723145e-01,-8.831900358200073242e-02,4.999995231628417969e-01,-4.489970579743385315e-02,-5.009745642211486105e-01,-1.060001246904368255e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.693559917629574585e+01,-1.478081784911873919e+00
-8.177155256271362305e-01,4.320473074913024902e-01,-8.804839104413986206e-02,4.999995231628417969e-01,-4.475925862789154053e-02,-5.009745642211486105e-01,-1.060502221468589301e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.694048351534148722e+01,-1.486807793855614124e+00
-8.174424767494201660e-01,4.311678409576416016e-01,-8.777777850627899170e-02,4.999995231628417969e-01,-4.461770132184028625e-02,-5.009745642211486105e-01,-1.061003196032810347e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.694536348226596090e+01,-1.495536248633869691e+00
-8.171689510345458984e-01,4.302899837493896484e-01,-8.750716596841812134e-02,4.999995231628417969e-01,-4.447503387928009033e-02,-5.009745642211486105e-01,-1.061504170597031393e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.695023907584441147e+01,-1.504267147056012277e+00
-8.168948888778686523e-01,4.294137656688690186e-01,-8.723655343055725098e-02,4.999995231628417969e-01,-4.433125630021095276e-02,-5.009745642211486105e-01,-1.062005145161252440e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.695511029485318488e+01,-1.513000486930800026e+00
-8.166203498840332031e-01,4.285391867160797119e-01,-8.696594089269638062e-02,4.999995231628417969e-01,-4.418636858463287354e-02,-5.009745642211486105e-01,-1.062506119725473486e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.695997713806972484e+01,-1.521736266066378684e+00
-8.163452744483947754e-01,4.276662766933441162e-01,-8.669532835483551025e-02,4.999995231628417969e-01,-4.404037073254585266e-02,-5.009745642211486105e-01,-1.063007094289694532e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.696483960427257287e+01,-1.530474482270281600e+00
-8.160697221755981445e-01,4.267950356006622314e-01,-8.642471581697463989e-02,4.999995231628417969e-01,-4.389326274394989014e-02,-5.009745642211486105e-01,-1.063508068853915578e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.696969769224137181e+01,-1.539215133349430609e+00
-8.157936334609985352e-01,4.259254634380340576e-01,-8.615410327911376953e-02,4.999995231628417969e-01,-4.374504461884498596e-02,-5.009745642211486105e-01,-1.064009043418136624e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.697455140075685520e+01,-1.547958217110136259e+00
-8.155170679092407227e-01,4.250575900077819824e-01,-8.588349074125289917e-02,4.999995231628417969e-01,-4.359571635723114014e-02,-5.009745642211486105e-01,-1.064510017982357670e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.697940072860086502e+01,-1.556703731358098475e+00
-8.152399659156799316e-01,4.241914153099060059e-01,-8.561287820339202881e-02,4.999995231628417969e-01,-4.344527795910835266e-02,-5.009745642211486105e-01,-1.065010992546578716e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.698424567455633749e+01,-1.565451673898407670e+00
-8.149623870849609375e-01,4.233269691467285156e-01,-8.534226566553115845e-02,4.999995231628417969e-01,-4.329372942447662354e-02,-5.009745642211486105e-01,-1.065511967110799763e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.698908623740731016e+01,-1.574202042535544299e+00
-8.146843314170837402e-01,4.224642515182495117e-01,-8.507165312767028809e-02,4.999995231628417969e-01,-4.314107075333595276e-02,-5.009745642211486105e-01,-1.066012941675020809e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.699392241593891839e+01,-1.582954835073380195e+00
-8.144057393074035645e-01,4.216032624244689941e-01,-8.480104058980941772e-02,4.999995231628417969e-01,-4.298730194568634033e-02,-5.009745642211486105e-01,-1.066513916239241855e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.699875420893740241e+01,-1.591710049315179010e+00
-8.141266703605651855e-01,4.207440316677093506e-01,-8.453042805194854736e-02,4.999995231628417969e-01,-4.283242300152778625e-02,-5.009745642211486105e-01,-1.067014890803462901e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.700358161519010025e+01,-1.600467683063596214e+00
-8.138470649719238281e-01,4.198865592479705811e-01,-8.425981551408767700e-02,4.999995231628417969e-01,-4.267643392086029053e-02,-5.009745642211486105e-01,-1.067515865367683947e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.700840463348545128e+01,-1.609227734120680209e+00
-8.135669827461242676e-01,4.190308749675750732e-01,-8.398920297622680664e-02,4.999995231628417969e-01,-4.251933470368385315e-02,-5.009745642211486105e-01,-1.068016839931904993e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.701322326261299267e+01,-1.617990200287872771e+00
-8.132864236831665039e-01,4.181769788265228271e-01,-8.371859043836593628e-02,4.999995231628417969e-01,-4.236112534999847412e-02,-5.009745642211486105e-01,-1.068517814496126039e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.701803750136337001e+01,-1.626755079366009493e+00
-8.130053281784057617e-01,4.173248708248138428e-01,-8.344797790050506592e-02,4.999995231628417969e-01,-4.220180958509445190e-02,-5.009745642211486105e-01,-1.069018789060347085e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.702284734852832671e+01,-1.635522369155320233e+00
-8.127237558364868164e-01,4.164745807647705078e-01,-8.317736536264419556e-02,4.999995231628417969e-01,-4.204138368368148804e-02,-5.009745642211486105e-01,-1.069519763624568132e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.702765280290070748e+01,-1.644292067455430217e+00
-8.124417066574096680e-01,4.156261086463928223e-01,-8.290675282478332520e-02,4.999995231628417969e-01,-4.187984764575958252e-02,-5.009745642211486105e-01,-1.070020738188789178e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.703245386327446553e+01,-1.653064172065359827e+00
-8.121591210365295410e-01,4.147794842720031738e-01,-8.263614028692245483e-02,4.999995231628417969e-01,-4.171720147132873535e-02,-5.009745642211486105e-01,-1.070521712753010224e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.703725052844464827e+01,-1.661838680783525701e+00
-8.118760585784912109e-01,4.139347076416015625e-01,-8.236552774906158447e-02,4.999995231628417969e-01,-4.155344516038894653e-02,-5.009745642211486105e-01,-1.071022687317231270e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.704204279720740800e+01,-1.670615591407740963e+00
-8.115925192832946777e-01,4.130917787551879883e-01,-8.209491521120071411e-02,4.999995231628417969e-01,-4.138858243823051453e-02,-5.009745642211486105e-01,-1.071523661881452316e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.704683066836000549e+01,-1.679394901735216106e+00
-8.113084435462951660e-01,4.122507274150848389e-01,-8.182430267333984375e-02,4.999995231628417969e-01,-4.122260957956314087e-02,-5.009745642211486105e-01,-1.072024636445673362e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.705161414070080284e+01,-1.688176609562558994e+00
-8.110238909721374512e-01,4.114115536212921143e-01,-8.155369013547897339e-02,4.999995231628417969e-01,-4.105552658438682556e-02,-5.009745642211486105e-01,-1.072525611009894408e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.705639321302926703e+01,-1.696960712685776418e+00
-8.107388615608215332e-01,4.105742871761322021e-01,-8.128307759761810303e-02,4.999995231628417969e-01,-4.088733345270156860e-02,-5.009745642211486105e-01,-1.073026585574115455e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.706116788414596641e+01,-1.705747208900273426e+00
-8.104532957077026367e-01,4.097389280796051025e-01,-8.101246505975723267e-02,4.999995231628417969e-01,-4.071803390979766846e-02,-5.009745642211486105e-01,-1.073527560138336501e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.706593815285257421e+01,-1.714536096000854659e+00
-8.101672530174255371e-01,4.089054763317108154e-01,-8.074185252189636230e-02,4.999995231628417969e-01,-4.054762423038482666e-02,-5.009745642211486105e-01,-1.074028534702557547e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.707070401795186854e+01,-1.723327371781724793e+00
-8.098807334899902344e-01,4.080739617347717285e-01,-8.047123998403549194e-02,4.999995231628417969e-01,-4.037610441446304321e-02,-5.009745642211486105e-01,-1.074529509266778593e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.707546547824773953e+01,-1.732121034036488760e+00
-8.095937371253967285e-01,4.072443842887878418e-01,-8.020062744617462158e-02,4.999995231628417969e-01,-4.020347446203231812e-02,-5.009745642211486105e-01,-1.075030483830999639e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.708022253254517153e+01,-1.740917080558152863e+00
-8.093062639236450195e-01,4.064167737960815430e-01,-7.993001490831375122e-02,4.999995231628417969e-01,-4.002973809838294983e-02,-5.009745642211486105e-01,-1.075531458395220685e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.708497517965026447e+01,-1.749715509139124769e+00
-8.090182542800903320e-01,4.055911302566528320e-01,-7.965940237045288086e-02,4.999995231628417969e-01,-3.985489159822463989e-02,-5.009745642211486105e-01,-1.076032432959441731e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.708972341837021602e+01,-1.758516317571214405e+00
-8.087297677993774414e-01,4.047674536705017090e-01,-7.938878983259201050e-02,4.999995231628417969e-01,-3.967893496155738831e-02,-5.009745642211486105e-01,-1.076533407523662778e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.709446724751333946e+01,-1.767319503645634393e+00
-8.084408044815063477e-01,4.039457738399505615e-01,-7.911817729473114014e-02,4.999995231628417969e-01,-3.950187191367149353e-02,-5.009745642211486105e-01,-1.077034382087883824e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.709920666588904581e+01,-1.776125065153000504e+00
-8.081513643264770508e-01,4.031260907649993896e-01,-7.884756475687026978e-02,4.999995231628417969e-01,-3.932369872927665710e-02,-5.009745642211486105e-01,-1.077535356652104870e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.710394167230785811e+01,-1.784932999883332760e+00
-8.078614473342895508e-01,4.023084342479705811e-01,-7.857695221900939941e-02,4.999995231628417969e-01,-3.914441913366317749e-02,-5.009745642211486105e-01,-1.078036331216325916e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.710867226558140786e+01,-1.793743305626054996e+00
-8.075710535049438477e-01,4.014928042888641357e-01,-7.830633968114852905e-02,4.999995231628417969e-01,-3.896402940154075623e-02,-5.009745642211486105e-01,-1.078537305780546962e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.711339844452243142e+01,-1.802555980169996408e+00
-8.072801828384399414e-01,4.006792008876800537e-01,-7.803572714328765869e-02,4.999995231628417969e-01,-3.878252953290939331e-02,-5.009745642211486105e-01,-1.079038280344768008e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.711812020794477363e+01,-1.811371021303391338e+00
-8.069888353347778320e-01,3.998676538467407227e-01,-7.776511460542678833e-02,4.999995231628417969e-01,-3.859992325305938721e-02,-5.009745642211486105e-01,-1.079539254908989054e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.712283755466338420e+01,-1.820188426813880600e+00
-8.066969513893127441e-01,3.990581631660461426e-01,-7.749450206756591797e-02,4.999995231628417969e-01,-3.841620683670043945e-02,-5.009745642211486105e-01,-1.080040229473210101e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.712755048349432840e+01,-1.829008194488511263e+00
-8.064045906066894531e-01,3.982507586479187012e-01,-7.722388952970504761e-02,4.999995231628417969e-01,-3.823138400912284851e-02,-5.009745642211486105e-01,-1.080541204037431147e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.713225899325477641e+01,-1.837830322113737536e+00
-8.061117529869079590e-01,3.974454402923583984e-01,-7.695327699184417725e-02,4.999995231628417969e-01,-3.804545104503631592e-02,-5.009745642211486105e-01,-1.081042178601652193e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.713696308276300329e+01,-1.846654807475421434e+00
