# px,py,pz,vx,vy,vz,phi,theta,psi
-9.395756100378056515e-09,-1.177956805163611930e-08,7.847206665050208974e-02,9.507948746345212525e-08,-9.642728987585618072e-07,-4.866419900109275853e-05,-6.627486882882402635e-07,-3.714331409051945107e-08,1.000000000000000000e+00
-9.300676612914604986e-09,-1.274384095039468055e-08,7.847201798630308589e-02,9.544373435745193256e-08,-9.707721613344081914e-07,-4.854070097240392783e-05,-5.732772779685654772e-07,-3.136601547945454194e-08,1.000000000000000000e+00
-9.205232878557152656e-09,-1.371461311172908837e-08,7.847196944560211329e-02,9.575132601951251528e-08,-9.763940201537858141e-07,-4.841720294425866188e-05,-4.838058676488906908e-07,-2.558871686838963282e-08,1.000000000000000000e+00
-9.109481552537640749e-09,-1.469100713188287396e-08,7.847192102839917194e-02,9.600226244963387341e-08,-9.811384752166946752e-07,-4.829370491657880327e-05,-3.943344573292159045e-07,-1.981141825732472370e-08,1.000000000000000000e+00
-9.013479290088007180e-09,-1.567214560709956851e-08,7.847187273469426183e-02,9.619654364781600695e-08,-9.850055265231347749e-07,-4.817020688928618779e-05,-3.048630470095411181e-07,-1.403411964625981623e-08,1.000000000000000000e+00
-8.917282746440191518e-09,-1.665715113362270324e-08,7.847182456448736909e-02,9.633416961405891591e-08,-9.879951740731061130e-07,-4.804670886229910726e-05,-2.153916366898663582e-07,-8.256821035194908763e-09,1.000000000000000000e+00
-8.820948576826133330e-09,-1.764514630769580932e-08,7.847177651777850760e-02,9.641514034836260028e-08,-9.901074178666086896e-07,-4.792321083554295502e-05,-1.259202263701915983e-07,-2.479522424130001296e-09,1.000000000000000000e+00
-8.724533436477770531e-09,-1.863525372556241963e-08,7.847172859456767735e-02,9.643945585072707331e-08,-9.913422579036425048e-07,-4.779971280893779149e-05,-3.644881605051683843e-08,3.297776186934906172e-09,1.000000000000000000e+00
-8.628093980627042690e-09,-1.962659598346606369e-08,7.847168079485486447e-02,9.640711612115232174e-08,-9.916996941842075584e-07,-4.767621478240190847e-05,5.302259426915792146e-08,9.075074797999813640e-09,1.000000000000000000e+00
-8.531686864505891030e-09,-2.061829567765027107e-08,7.847163311864008284e-02,9.631812115963834559e-08,-9.911797267083036388e-07,-4.755271675585891715e-05,1.424940045888326814e-07,1.485237340906472111e-08,1.000000000000000000e+00
-8.435368743346253465e-09,-2.160947540435857460e-08,7.847158556592333245e-02,9.617247096618514485e-08,-9.897823554759309576e-07,-4.742921872922888473e-05,2.319654149085074412e-07,2.062967202012962692e-08,1.000000000000000000e+00
-8.339196272380067910e-09,-2.259925775983450714e-08,7.847153813670459943e-02,9.597016554079271952e-08,-9.875075804870895150e-07,-4.730572070243542915e-05,3.214368252281821747e-07,2.640697063119453604e-08,1.000000000000000000e+00
-8.243226106839275588e-09,-2.358676534032159825e-08,7.847149083098389766e-02,9.571120488346106961e-08,-9.843554017417790990e-07,-4.718222267539683547e-05,4.109082355478569610e-07,3.218426924225944517e-08,1.000000000000000000e+00
-8.147514901955814412e-09,-2.457112074206337745e-08,7.847144364876122713e-02,9.539558899419020835e-08,-9.803258192399999216e-07,-4.705872464803494625e-05,5.003796458675317474e-07,3.796156785332435429e-08,1.000000000000000000e+00
-8.052119312961623952e-09,-2.555144656130337761e-08,7.847139659003657397e-02,9.502331787298012249e-08,-9.754188329817519827e-07,-4.693522662027159730e-05,5.898510561872065338e-07,4.373886646438926341e-08,1.000000000000000000e+00
-7.957095995088643777e-09,-2.652686539428512827e-08,7.847134965480995206e-02,9.459439151983081206e-08,-9.696344429670354940e-07,-4.681172859202685580e-05,6.793224665068813201e-07,4.951616507545417253e-08,1.000000000000000000e+00
-7.862501603568813454e-09,-2.749649983725216228e-08,7.847130284308136139e-02,9.410880993474227703e-08,-9.629726491958502438e-07,-4.668823056322256434e-05,7.687938768265561065e-07,5.529346368651908165e-08,1.000000000000000000e+00
-7.768392793634070899e-09,-2.845947248644801250e-08,7.847125615485080197e-02,9.356657311771451742e-08,-9.554334516681964438e-07,-4.656473253378055872e-05,8.582652871462308928e-07,6.107076229758398416e-08,1.000000000000000000e+00
-7.674826220516355681e-09,-2.941490593811620847e-08,7.847120959011827379e-02,9.296768106874753323e-08,-9.470168503840740941e-07,-4.644123450362268150e-05,9.477366974659056792e-07,6.684806090864888666e-08,1.000000000000000000e+00
-7.581858539447607367e-09,-3.036192278850028304e-08,7.847116314888377686e-02,9.231213378784133768e-08,-9.377228453434833006e-07,-4.631773647266722451e-05,1.037208107785580360e-06,7.262535951971378917e-08,1.000000000000000000e+00
-7.489546405659765526e-09,-3.129964563384376576e-08,7.847111683114729730e-02,9.159993127499591754e-08,-9.275514365464240631e-07,-4.619423844083602354e-05,1.126679518105255040e-06,7.840265813077869167e-08,1.000000000000000000e+00
-7.397946474384769727e-09,-3.222719707039019278e-08,7.847107063690886286e-02,9.083107353021127282e-08,-9.165026239928965936e-07,-4.607074040805091440e-05,1.216150928424929721e-06,8.417995674184359418e-08,1.000000000000000000e+00
-7.307115400854558713e-09,-3.314369969438308705e-08,7.847102456616845967e-02,9.000556055348740351e-08,-9.045764076829008919e-07,-4.594724237423374643e-05,1.305622338744604401e-06,8.995725535290849668e-08,1.000000000000000000e+00
-7.217109840301071223e-09,-3.404827610206598471e-08,7.847097861892608772e-02,8.912339234482430962e-08,-8.917727876164370641e-07,-4.582374433930635544e-05,1.395093749064279082e-06,9.573455396397339919e-08,1.000000000000000000e+00
-7.127986447956246828e-09,-3.494004888968242193e-08,7.847093279518174702e-02,8.818456890422199114e-08,-8.780917637935052158e-07,-4.570024630319057722e-05,1.484565159383953762e-06,1.015118525750383017e-07,1.000000000000000000e+00
-7.039801879052025095e-09,-3.581814065347592826e-08,7.847088709493543757e-02,8.718909023168046130e-08,-8.635333362141054531e-07,-4.557674826580470359e-05,1.574036569703628443e-06,1.072891511861032042e-07,1.000000000000000000e+00
-6.952612788820344766e-09,-3.668167398969003324e-08,7.847084151818717324e-02,8.613695632719970688e-08,-8.480975048782378818e-07,-4.545325022707057713e-05,1.663507980023303123e-06,1.130664497971681067e-07,1.000000000000000000e+00
-6.866475832493145409e-09,-3.752977149456827303e-08,7.847079606493694015e-02,8.502816719077972788e-08,-8.317842697859026077e-07,-4.532975218691003363e-05,1.752979390342977804e-06,1.188437484082330092e-07,1.000000000000000000e+00
-6.781447665302365768e-09,-3.836155576435417717e-08,7.847075073518475219e-02,8.386272282242052428e-08,-8.145936309370998428e-07,-4.520625414524491567e-05,1.842450800662652484e-06,1.246210470192979249e-07,1.000000000000000000e+00
-6.697584942479945409e-09,-3.917614939529127521e-08,7.847070552893060935e-02,8.264062322212209611e-08,-7.965255883318296927e-07,-4.508275610199529045e-05,1.931922210982327376e-06,1.303983456303628275e-07,1.000000000000000000e+00
-6.614944319257823074e-09,-3.997267498362310332e-08,7.847066044617451164e-02,8.136186838988445657e-08,-7.775801419700922634e-07,-4.495925805708121838e-05,2.021393621302002268e-06,1.361756442414277300e-07,1.000000000000000000e+00
-6.533582450867938333e-09,-4.075025512559319764e-08,7.847061548691645905e-02,8.002645832570759246e-08,-7.577572918518877667e-07,-4.483576001042631742e-05,2.110865031621677161e-06,1.419529428524926325e-07,1.000000000000000000e+00
-6.453555992542230754e-09,-4.150801241744508774e-08,7.847057065115645158e-02,7.863439302959150375e-08,-7.370570379772163085e-07,-4.471226196195064799e-05,2.200336441941352053e-06,1.477302414635575350e-07,1.000000000000000000e+00
-6.374921599512639078e-09,-4.224506945542230315e-08,7.847052593889448924e-02,7.718567250153619046e-08,-7.154793803460781004e-07,-4.458876391157605266e-05,2.289807852261026945e-06,1.535075400746224375e-07,1.000000000000000000e+00
-6.297735927011102875e-09,-4.296054883576838003e-08,7.847048135013057202e-02,7.568029674154165258e-08,-6.930243189584732484e-07,-4.446526585922259863e-05,2.379279262580701837e-06,1.592848386856873400e-07,1.000000000000000000e+00
-6.222055630269560884e-09,-4.365357315472685455e-08,7.847043688486471380e-02,7.411826574960790335e-08,-6.696918538144019642e-07,-4.434176780481212171e-05,2.468750672900376730e-06,1.650621372967522425e-07,1.000000000000000000e+00
-6.147937364519952677e-09,-4.432326500854125625e-08,7.847039254309691458e-02,7.249957952573492954e-08,-6.454819849138644596e-07,-4.421826974826468908e-05,2.558222083220051622e-06,1.708394359078171450e-07,1.000000000000000000e+00
-6.075437784994217820e-09,-4.496874699345512129e-08,7.847034832482716049e-02,7.082423806992273114e-08,-6.203947122568609464e-07,-4.409477168950391869e-05,2.647693493539726514e-06,1.766167345188820475e-07,1.000000000000000000e+00
-6.004613546924295056e-09,-4.558914170571197922e-08,7.847030423005546540e-02,6.909224138217130815e-08,-5.944300358433916363e-07,-4.397127362844987098e-05,2.737164903859401406e-06,1.823940331299469500e-07,1.000000000000000000e+00
-5.935521305542123953e-09,-4.618357174155537282e-08,7.847026025878184319e-02,6.730358946248066057e-08,-5.675879556734567410e-07,-4.384777556502083098e-05,2.826636314179076299e-06,1.881713317410118525e-07,1.000000000000000000e+00
-5.868217716079643252e-09,-4.675115969722883162e-08,7.847021641100627998e-02,6.545828231085080165e-08,-5.398684717470564724e-07,-4.372427749914219880e-05,2.916107724498751191e-06,1.939486303520767550e-07,1.000000000000000000e+00
-5.802759433768792524e-09,-4.729102816897588518e-08,7.847017268672877577e-02,6.355631992728171813e-08,-5.112715840641909363e-07,-4.360077943073402808e-05,3.005579134818426083e-06,1.997259289631416575e-07,1.000000000000000000e+00
-5.739203113841510508e-09,-4.780229975304007628e-08,7.847012908594934444e-02,6.159770231177341003e-08,-4.817972926248605562e-07,-4.347728135971461741e-05,3.095050545138100975e-06,2.055032275742065600e-07,1.000000000000000000e+00
-5.677605411529736773e-09,-4.828409704566493445e-08,7.847008560866798599e-02,5.958242946432588396e-08,-4.514455974290654380e-07,-4.335378328600757798e-05,3.184521955457775868e-06,2.112805261852714625e-07,1.000000000000000000e+00
-5.618022982065410889e-09,-4.873554264309400248e-08,7.847004225488470042e-02,5.751050138493913331e-08,-4.202164984768058464e-07,-4.323028520953475236e-05,3.273993365777450760e-06,2.170578247963363650e-07,1.000000000000000000e+00
-5.560512480680471597e-09,-4.915575914157080992e-08,7.846999902459948772e-02,5.538191807361316468e-08,-3.881099957680820461e-07,-4.310678713021620097e-05,3.363464776097125652e-06,2.228351234074012675e-07,1.000000000000000000e+00
-5.505130562606858466e-09,-4.954386913733889292e-08,7.846995591781236179e-02,5.319667953034797147e-08,-3.551260893028943547e-07,-4.298328904797376639e-05,3.452936186416800544e-06,2.286124220184661700e-07,1.000000000000000000e+00
-5.451933883076510236e-09,-4.989899522664178764e-08,7.846991293452330873e-02,5.095478575514356029e-08,-3.212647790812429840e-07,-4.285979096272929118e-05,3.542407596736475437e-06,2.343897206295310725e-07,1.000000000000000000e+00
-5.400979097321366477e-09,-5.022026000572303026e-08,7.846987007473234244e-02,4.865623674799992452e-08,-2.865260651031281987e-07,-4.273629287440283578e-05,3.631879007056150329e-06,2.401670192405960015e-07,1.000000000000000000e+00
-5.352322860573366758e-09,-5.050678607082615692e-08,7.846982733843946289e-02,4.630103250891707078e-08,-2.509099473685503164e-07,-4.261279478291446059e-05,3.721350417375825221e-06,2.459443178516609040e-07,1.000000000000000000e+00
-5.306021828064449820e-09,-5.075769601819471041e-08,7.846978472564468399e-02,4.388917303789499246e-08,-2.144164258775095754e-07,-4.248929668818601498e-05,3.810821827695500113e-06,2.517216164627258065e-07,1.000000000000000000e+00
-5.262132655026555231e-09,-5.097211244407222028e-08,7.846974223634799184e-02,4.142065833493369617e-08,-1.770455006300063197e-07,-4.236579859013933473e-05,3.900293238015174582e-06,2.574989150737907090e-07,1.000000000000000000e+00
-5.220711996691621733e-09,-5.114915794470222930e-08,7.846969987054940032e-02,3.889548144221363043e-08,-1.387970662371053502e-07,-4.226932126099324942e-05,3.830493201288655496e-06,2.530118333773658230e-07,1.000000000000000000e+00
-5.181816515249407864e-09,-5.128795501093933584e-08,7.846965760122813494e-02,3.641430735631048370e-08,-1.012331296402474378e-07,-4.217284393450459784e-05,3.760693164562135987e-06,2.485247516809409370e-07,1.000000000000000000e+00
-5.145402207893097109e-09,-5.138918814057958150e-08,7.846961542838419568e-02,3.397713607722426259e-08,-6.435369083943276764e-08,-4.207636661062541083e-05,3.690893127835616477e-06,2.440376699845160510e-07,1.000000000000000000e+00
-5.111425071815872953e-09,-5.145354183141901451e-08,7.846957335201758255e-02,3.158396760495496048e-08,-2.815874983466150526e-08,-4.197988928930773277e-05,3.621093091109096968e-06,2.395505882880911650e-07,1.000000000000000000e+00
-5.079841104210918052e-09,-5.148170058125367646e-08,7.846953137212829554e-02,2.923480193950258069e-08,7.351693374066150844e-09,-4.188341197050182588e-05,3.551293054382577458e-06,2.350635065916663055e-07,1.000000000000000000e+00
-5.050606302271415064e-09,-5.147434888787960895e-08,7.846948948871632079e-02,2.692963908086712321e-08,4.217763878675002861e-08,-4.178693465416149637e-05,3.481493017656057949e-06,2.305764248952414460e-07,1.000000000000000000e+00
-5.023676663190548302e-09,-5.143217124909286021e-08,7.846944770178167217e-02,2.466847902904858805e-08,7.631908640338996921e-08,-4.169045734023878863e-05,3.411692980929538439e-06,2.260893431988165864e-07,1.000000000000000000e+00
-4.999008184161499594e-09,-5.135585216268947183e-08,7.846940601132433579e-02,2.245132178404697519e-08,1.097760362239857808e-07,-4.159398002868574704e-05,3.341892944203018930e-06,2.216022615023917269e-07,1.000000000000000000e+00
-4.976556862377452427e-09,-5.124607612646548541e-08,7.846936441734431167e-02,2.027816734586228466e-08,1.425484882485373177e-07,-4.149750271945440243e-05,3.272092907476499420e-06,2.171151798059668674e-07,1.000000000000000000e+00
-4.956278695031590285e-09,-5.110352763821694918e-08,7.846932291984158592e-02,1.814901571449451643e-08,1.746364424770444211e-07,-4.140102541249679241e-05,3.202292870749979911e-06,2.126280981095420078e-07,1.000000000000000000e+00
-4.938129679317095825e-09,-5.092889119573990473e-08,7.846928151881617242e-02,1.606386688994367052e-08,2.060398989095069323e-07,-4.130454810776140382e-05,3.132492834023460401e-06,2.081410164131171483e-07,1.000000000000000000e+00
-4.922065812427152531e-09,-5.072285129683040029e-08,7.846924021426807117e-02,1.402272087220974693e-08,2.367588575459246659e-07,-4.120807080520383180e-05,3.062692797296940892e-06,2.036539347166922888e-07,1.000000000000000000e+00
-4.908043091554943062e-09,-5.048609243928447745e-08,7.846919900619726829e-02,1.202557766129274564e-08,2.667933183862975160e-07,-4.111159350477610718e-05,2.992892760570421382e-06,1.991668530202674292e-07,1.000000000000000000e+00
-4.896017513893650075e-09,-5.021929912089817781e-08,7.846915789460376378e-02,1.007243725719266668e-08,2.961432814306252974e-07,-4.101511620642849898e-05,2.923092723843901873e-06,1.946797713238425697e-07,1.000000000000000000e+00
-4.885945076636457055e-09,-4.992315583946754960e-08,7.846911687948755765e-02,8.163299659909510020e-09,3.248087466789078777e-07,-4.091863891011482017e-05,2.853292687117382363e-06,1.901926896274177102e-07,1.000000000000000000e+00
-4.877781776976547485e-09,-4.959834709278864104e-08,7.846907596084864989e-02,6.298164869443275679e-09,3.527897141311450981e-07,-4.082216161578710835e-05,2.783492650390862854e-06,1.857056079309928507e-07,1.000000000000000000e+00
-4.871483612107104024e-09,-4.924555737865749372e-08,7.846903513868704050e-02,4.477032885793963651e-09,3.800861837873368528e-07,-4.072568432339740115e-05,2.713692613664343344e-06,1.812185262345679911e-07,1.000000000000000000e+00
-4.867006579221310156e-09,-4.886547119487015586e-08,7.846899441300271560e-02,2.699903708961573937e-09,4.066981556474829828e-07,-4.062920703289773616e-05,2.643892576937823835e-06,1.767314445381431316e-07,1.000000000000000000e+00
-4.864306675512348539e-09,-4.845877303922267568e-08,7.846895378379568908e-02,9.667773389461069505e-10,4.326256297115833823e-07,-4.053272974423837561e-05,2.574092540211304325e-06,1.722443628417182721e-07,1.000000000000000000e+00
-4.863339898173402658e-09,-4.802614740951109479e-08,7.846891325106594706e-02,-7.223462242524375156e-10,4.578686059796378926e-07,-4.043625245737313926e-05,2.504292503484784816e-06,1.677572811452934125e-07,1.000000000000000000e+00
-4.864062244397655169e-09,-4.756827880353145478e-08,7.846887281481348952e-02,-2.367466980634059255e-09,4.824270844516464606e-07,-4.033977517225228256e-05,2.434492466758265306e-06,1.632701994488685530e-07,1.000000000000000000e+00
